t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875630,189,0.081922,0.000000,0.000000,0.000000,events/second
1588875633,190,0.082248,0.000000,0.000000,0.000000,events/second
1588875636,190,0.082141,0.000000,0.000000,0.000000,events/second
1588875639,190,0.082035,0.000000,0.000000,0.000000,events/second
1588875642,190,0.081929,0.000000,0.000000,0.000000,events/second
1588875645,190,0.081823,0.000000,0.000000,0.000000,events/second
1588875648,190,0.081718,0.000000,0.000000,0.000000,events/second
1588875651,191,0.082042,0.000000,0.000000,0.000000,events/second
1588875654,191,0.081936,0.000000,0.000000,0.000000,events/second
1588875657,191,0.081831,0.000000,0.000000,0.000000,events/second
1588875660,191,0.081726,0.000000,0.000000,0.000000,events/second
1588875663,191,0.081621,0.000000,0.000000,0.000000,events/second
1588875666,191,0.081516,0.000000,0.000000,0.000000,events/second
1588875669,191,0.081412,0.000000,0.000000,0.000000,events/second
1588875672,192,0.081734,0.000000,0.000000,0.000000,events/second
1588875675,192,0.081630,0.000000,0.000000,0.000000,events/second
1588875678,192,0.081526,0.000000,0.000000,0.000000,events/second
1588875681,192,0.081422,0.000000,0.000000,0.000000,events/second
1588875684,192,0.081319,0.000000,0.000000,0.000000,events/second
1588875687,192,0.081215,0.000000,0.000000,0.000000,events/second
1588875690,192,0.081113,0.000000,0.000000,0.000000,events/second
1588875693,193,0.081432,0.000000,0.000000,0.000000,events/second
1588875696,193,0.081329,0.000000,0.000000,0.000000,events/second
1588875699,193,0.081226,0.000000,0.000000,0.000000,events/second
1588875702,193,0.081124,0.000000,0.000000,0.000000,events/second
1588875705,193,0.081022,0.000000,0.000000,0.000000,events/second
1588875708,193,0.080920,0.000000,0.000000,0.000000,events/second
1588875711,194,0.081237,0.000000,0.000000,0.000000,events/second
1588875714,194,0.081135,0.000000,0.000000,0.000000,events/second
1588875717,194,0.081033,0.000000,0.000000,0.000000,events/second
1588875720,194,0.080932,0.000000,0.000000,0.000000,events/second
1588875723,194,0.080831,0.000000,0.000000,0.000000,events/second
1588875726,194,0.080730,0.000000,0.000000,0.000000,events/second
1588875729,194,0.080629,0.000000,0.000000,0.000000,events/second
1588875732,195,0.080944,0.000000,0.000000,0.000000,events/second
1588875735,195,0.080843,0.000000,0.000000,0.000000,events/second
1588875738,195,0.080742,0.000000,0.000000,0.000000,events/second
1588875741,195,0.080642,0.000000,0.000000,0.000000,events/second
1588875744,195,0.080543,0.000000,0.000000,0.000000,events/second
1588875747,195,0.080443,0.000000,0.000000,0.000000,events/second
1588875750,195,0.080343,0.000000,0.000000,0.000000,events/second
1588875753,196,0.080656,0.000000,0.000000,0.000000,events/second
1588875756,196,0.080556,0.000000,0.000000,0.000000,events/second
1588875759,196,0.080457,0.000000,0.000000,0.000000,events/second
1588875762,196,0.080358,0.000000,0.000000,0.000000,events/second
1588875765,196,0.080259,0.000000,0.000000,0.000000,events/second
1588875768,196,0.080161,0.000000,0.000000,0.000000,events/second
1588875771,197,0.080471,0.000000,0.000000,0.000000,events/second
1588875774,197,0.080373,0.000000,0.000000,0.000000,events/second
1588875777,197,0.080274,0.000000,0.000000,0.000000,events/second
1588875780,197,0.080176,0.000000,0.000000,0.000000,events/second
1588875783,197,0.080079,0.000000,0.000000,0.000000,events/second
1588875786,197,0.079981,0.000000,0.000000,0.000000,events/second
1588875789,197,0.079884,0.000000,0.000000,0.000000,events/second
1588875792,198,0.080192,0.000000,0.000000,0.000000,events/second
1588875795,198,0.080094,0.000000,0.000000,0.000000,events/second
1588875798,198,0.079997,0.000000,0.000000,0.000000,events/second
1588875801,198,0.079900,0.000000,0.000000,0.000000,events/second
1588875804,198,0.079804,0.000000,0.000000,0.000000,events/second
1588875807,198,0.079708,0.000000,0.000000,0.000000,events/second
1588875810,198,0.079611,0.000000,0.000000,0.000000,events/second
1588875813,199,0.079917,0.000000,0.000000,0.000000,events/second
1588875816,199,0.079821,0.000000,0.000000,0.000000,events/second
1588875819,199,0.079725,0.000000,0.000000,0.000000,events/second
1588875822,199,0.079629,0.000000,0.000000,0.000000,events/second
1588875825,199,0.079534,0.000000,0.000000,0.000000,events/second
1588875828,199,0.079438,0.000000,0.000000,0.000000,events/second
1588875831,200,0.079742,0.000000,0.000000,0.000000,events/second
1588875834,200,0.079647,0.000000,0.000000,0.000000,events/second
1588875837,200,0.079552,0.000000,0.000000,0.000000,events/second
1588875840,200,0.079457,0.000000,0.000000,0.000000,events/second
1588875843,200,0.079362,0.000000,0.000000,0.000000,events/second
1588875846,200,0.079268,0.000000,0.000000,0.000000,events/second
1588875849,200,0.079174,0.000000,0.000000,0.000000,events/second
1588875852,201,0.079475,0.000000,0.000000,0.000000,events/second
1588875855,201,0.079381,0.000000,0.000000,0.000000,events/second
1588875858,201,0.079287,0.000000,0.000000,0.000000,events/second
1588875861,201,0.079194,0.000000,0.000000,0.000000,events/second
1588875864,201,0.079100,0.000000,0.000000,0.000000,events/second
1588875867,201,0.079007,0.000000,0.000000,0.000000,events/second
1588875870,201,0.078914,0.000000,0.000000,0.000000,events/second
1588875873,202,0.079213,0.000000,0.000000,0.000000,events/second
1588875876,202,0.079120,0.000000,0.000000,0.000000,events/second
1588875879,202,0.079027,0.000000,0.000000,0.000000,events/second
1588875882,202,0.078935,0.000000,0.000000,0.000000,events/second
1588875885,202,0.078842,0.000000,0.000000,0.000000,events/second
1588875888,202,0.078750,0.000000,0.000000,0.000000,events/second
1588875891,203,0.079047,0.000000,0.000000,0.000000,events/second
1588875894,203,0.078955,0.000000,0.000000,0.000000,events/second
1588875897,203,0.078863,0.000000,0.000000,0.000000,events/second
1588875900,203,0.078771,0.000000,0.000000,0.000000,events/second
1588875903,203,0.078680,0.000000,0.000000,0.000000,events/second
1588875906,203,0.078588,0.000000,0.000000,0.000000,events/second
1588875909,203,0.078497,0.000000,0.000000,0.000000,events/second
1588875912,204,0.078792,0.000000,0.000000,0.000000,events/second
1588875915,204,0.078701,0.000000,0.000000,0.000000,events/second
1588875918,204,0.078610,0.000000,0.000000,0.000000,events/second
1588875921,204,0.078519,0.000000,0.000000,0.000000,events/second
1588875924,204,0.078429,0.000000,0.000000,0.000000,events/second
1588875927,204,0.078338,0.000000,0.000000,0.000000,events/second
1588875930,204,0.078248,0.000000,0.000000,0.000000,events/second
1588875933,205,0.078541,0.000000,0.000000,0.000000,events/second
1588875936,205,0.078451,0.000000,0.000000,0.000000,events/second
1588875939,205,0.078361,0.000000,0.000000,0.000000,events/second
1588875942,205,0.078272,0.000000,0.000000,0.000000,events/second
1588875945,205,0.078182,0.000000,0.000000,0.000000,events/second
1588875948,205,0.078093,0.000000,0.000000,0.000000,events/second
1588875951,206,0.078384,0.000000,0.000000,0.000000,events/second
1588875954,206,0.078295,0.000000,0.000000,0.000000,events/second
1588875957,206,0.078206,0.000000,0.000000,0.000000,events/second
1588875960,206,0.078117,0.000000,0.000000,0.000000,events/second
1588875963,206,0.078028,0.000000,0.000000,0.000000,events/second
1588875966,206,0.077939,0.000000,0.000000,0.000000,events/second
1588875969,206,0.077851,0.000000,0.000000,0.000000,events/second
1588875972,207,0.078140,0.000000,0.000000,0.000000,events/second
1588875975,207,0.078052,0.000000,0.000000,0.000000,events/second
1588875978,207,0.077964,0.000000,0.000000,0.000000,events/second
1588875981,207,0.077876,0.000000,0.000000,0.000000,events/second
1588875984,207,0.077788,0.000000,0.000000,0.000000,events/second
1588875987,207,0.077700,0.000000,0.000000,0.000000,events/second
1588875990,207,0.077613,0.000000,0.000000,0.000000,events/second
1588875993,208,0.077900,0.000000,0.000000,0.000000,events/second
1588875996,208,0.077813,0.000000,0.000000,0.000000,events/second
1588875999,208,0.077725,0.000000,0.000000,0.000000,events/second
1588876002,208,0.077639,0.000000,0.000000,0.000000,events/second
1588876005,208,0.077552,0.000000,0.000000,0.000000,events/second
1588876008,208,0.077465,0.000000,0.000000,0.000000,events/second
1588876011,209,0.077751,0.000000,0.000000,0.000000,events/second
1588876014,209,0.077664,0.000000,0.000000,0.000000,events/second
1588876017,209,0.077577,0.000000,0.000000,0.000000,events/second
1588876020,209,0.077491,0.000000,0.000000,0.000000,events/second
1588876023,209,0.077405,0.000000,0.000000,0.000000,events/second
1588876026,209,0.077319,0.000000,0.000000,0.000000,events/second
1588876029,209,0.077233,0.000000,0.000000,0.000000,events/second
1588876032,210,0.077517,0.000000,0.000000,0.000000,events/second
1588876035,210,0.077431,0.000000,0.000000,0.000000,events/second
1588876038,210,0.077346,0.000000,0.000000,0.000000,events/second
1588876041,210,0.077260,0.000000,0.000000,0.000000,events/second
1588876044,210,0.077175,0.000000,0.000000,0.000000,events/second
1588876047,210,0.077090,0.000000,0.000000,0.000000,events/second
1588876050,210,0.077005,0.000000,0.000000,0.000000,events/second
1588876053,211,0.077287,0.000000,0.000000,0.000000,events/second
1588876056,211,0.077202,0.000000,0.000000,0.000000,events/second
1588876059,211,0.077117,0.000000,0.000000,0.000000,events/second
1588876062,211,0.077033,0.000000,0.000000,0.000000,events/second
1588876065,211,0.076949,0.000000,0.000000,0.000000,events/second
1588876068,211,0.076865,0.000000,0.000000,0.000000,events/second
1588876071,211,0.076781,0.000000,0.000000,0.000000,events/second
1588876074,212,0.077061,0.000000,0.000000,0.000000,events/second
1588876077,212,0.076977,0.000000,0.000000,0.000000,events/second
1588876080,212,0.076893,0.000000,0.000000,0.000000,events/second
1588876083,212,0.076809,0.000000,0.000000,0.000000,events/second
1588876086,212,0.076726,0.000000,0.000000,0.000000,events/second
1588876089,212,0.076643,0.000000,0.000000,0.000000,events/second
1588876092,213,0.076921,0.000000,0.000000,0.000000,events/second
1588876095,213,0.076837,0.000000,0.000000,0.000000,events/second
1588876098,213,0.076754,0.000000,0.000000,0.000000,events/second
1588876101,213,0.076671,0.000000,0.000000,0.000000,events/second
1588876104,213,0.076589,0.000000,0.000000,0.000000,events/second
1588876107,213,0.076506,0.000000,0.000000,0.000000,events/second
1588876110,213,0.076424,0.000000,0.000000,0.000000,events/second
1588876113,214,0.076700,0.000000,0.000000,0.000000,events/second
1588876116,214,0.076618,0.000000,0.000000,0.000000,events/second
1588876119,214,0.076536,0.000000,0.000000,0.000000,events/second
1588876122,214,0.076454,0.000000,0.000000,0.000000,events/second
1588876125,214,0.076372,0.000000,0.000000,0.000000,events/second
1588876128,214,0.076290,0.000000,0.000000,0.000000,events/second
1588876131,214,0.076209,0.000000,0.000000,0.000000,events/second
1588876134,215,0.076483,0.000000,0.000000,0.000000,events/second
1588876137,215,0.076401,0.000000,0.000000,0.000000,events/second
1588876140,215,0.076320,0.000000,0.000000,0.000000,events/second
1588876143,215,0.076239,0.000000,0.000000,0.000000,events/second
1588876146,215,0.076158,0.000000,0.000000,0.000000,events/second
1588876149,215,0.076077,0.000000,0.000000,0.000000,events/second
1588876152,216,0.076350,0.000000,0.000000,0.000000,events/second
1588876155,216,0.076269,0.000000,0.000000,0.000000,events/second
1588876158,216,0.076188,0.000000,0.000000,0.000000,events/second
1588876161,216,0.076108,0.000000,0.000000,0.000000,events/second
1588876164,216,0.076027,0.000000,0.000000,0.000000,events/second
1588876167,216,0.075947,0.000000,0.000000,0.000000,events/second
1588876170,216,0.075867,0.000000,0.000000,0.000000,events/second
1588876173,217,0.076138,0.000000,0.000000,0.000000,events/second
1588876176,217,0.076058,0.000000,0.000000,0.000000,events/second
1588876179,217,0.075978,0.000000,0.000000,0.000000,events/second
1588876182,217,0.075899,0.000000,0.000000,0.000000,events/second
1588876185,217,0.075819,0.000000,0.000000,0.000000,events/second
1588876188,217,0.075739,0.000000,0.000000,0.000000,events/second
1588876191,217,0.075660,0.000000,0.000000,0.000000,events/second
1588876194,218,0.075930,0.000000,0.000000,0.000000,events/second
1588876197,218,0.075850,0.000000,0.000000,0.000000,events/second
1588876200,218,0.075771,0.000000,0.000000,0.000000,events/second
1588876203,218,0.075692,0.000000,0.000000,0.000000,events/second
1588876206,218,0.075613,0.000000,0.000000,0.000000,events/second
1588876209,218,0.075535,0.000000,0.000000,0.000000,events/second
1588876212,219,0.075802,0.000000,0.000000,0.000000,events/second
1588876215,219,0.075724,0.000000,0.000000,0.000000,events/second
1588876218,219,0.075645,0.000000,0.000000,0.000000,events/second
1588876221,219,0.075567,0.000000,0.000000,0.000000,events/second
1588876224,219,0.075489,0.000000,0.000000,0.000000,events/second
1588876227,219,0.075411,0.000000,0.000000,0.000000,events/second
1588876230,219,0.075333,0.000000,0.000000,0.000000,events/second
1588876233,220,0.075599,0.000000,0.000000,0.000000,events/second
1588876236,220,0.075521,0.000000,0.000000,0.000000,events/second
1588876239,220,0.075444,0.000000,0.000000,0.000000,events/second
1588876242,220,0.075366,0.000000,0.000000,0.000000,events/second
1588876245,220,0.075289,0.000000,0.000000,0.000000,events/second
1588876248,220,0.075212,0.000000,0.000000,0.000000,events/second
1588876251,220,0.075134,0.000000,0.000000,0.000000,events/second
1588876254,221,0.075399,0.000000,0.000000,0.000000,events/second
1588876257,221,0.075322,0.000000,0.000000,0.000000,events/second
1588876260,221,0.075245,0.000000,0.000000,0.000000,events/second
1588876263,221,0.075168,0.000000,0.000000,0.000000,events/second
1588876266,221,0.075091,0.000000,0.000000,0.000000,events/second
1588876269,221,0.075015,0.000000,0.000000,0.000000,events/second
1588876272,222,0.075278,0.000000,0.000000,0.000000,events/second
1588876275,222,0.075201,0.000000,0.000000,0.000000,events/second
1588876278,222,0.075125,0.000000,0.000000,0.000000,events/second
1588876281,222,0.075049,0.000000,0.000000,0.000000,events/second
1588876284,222,0.074972,0.000000,0.000000,0.000000,events/second
1588876287,222,0.074897,0.000000,0.000000,0.000000,events/second
1588876290,222,0.074821,0.000000,0.000000,0.000000,events/second
1588876293,223,0.075082,0.000000,0.000000,0.000000,events/second
1588876296,223,0.075006,0.000000,0.000000,0.000000,events/second
1588876299,223,0.074931,0.000000,0.000000,0.000000,events/second
1588876302,223,0.074855,0.000000,0.000000,0.000000,events/second
1588876305,223,0.074780,0.000000,0.000000,0.000000,events/second
1588876308,223,0.074705,0.000000,0.000000,0.000000,events/second
1588876311,223,0.074630,0.000000,0.000000,0.000000,events/second
1588876314,224,0.074889,0.000000,0.000000,0.000000,events/second
1588876317,224,0.074814,0.000000,0.000000,0.000000,events/second
1588876320,224,0.074739,0.000000,0.000000,0.000000,events/second
1588876323,224,0.074665,0.000000,0.000000,0.000000,events/second
1588876326,224,0.074590,0.000000,0.000000,0.000000,events/second
1588876329,224,0.074516,0.000000,0.000000,0.000000,events/second
1588876332,225,0.074774,0.000000,0.000000,0.000000,events/second
1588876335,225,0.074699,0.000000,0.000000,0.000000,events/second
1588876338,225,0.074625,0.000000,0.000000,0.000000,events/second
1588876341,225,0.074551,0.000000,0.000000,0.000000,events/second
1588876344,225,0.074477,0.000000,0.000000,0.000000,events/second
1588876347,225,0.074403,0.000000,0.000000,0.000000,events/second
1588876350,225,0.074329,0.000000,0.000000,0.000000,events/second
1588876353,226,0.074585,0.000000,0.000000,0.000000,events/second
1588876356,226,0.074512,0.000000,0.000000,0.000000,events/second
1588876359,226,0.074438,0.000000,0.000000,0.000000,events/second
1588876362,226,0.074365,0.000000,0.000000,0.000000,events/second
1588876365,226,0.074291,0.000000,0.000000,0.000000,events/second
1588876368,226,0.074218,0.000000,0.000000,0.000000,events/second
1588876371,226,0.074145,0.000000,0.000000,0.000000,events/second
1588876374,227,0.074400,0.000000,0.000000,0.000000,events/second
1588876377,227,0.074327,0.000000,0.000000,0.000000,events/second
1588876380,227,0.074254,0.000000,0.000000,0.000000,events/second
1588876383,227,0.074181,0.000000,0.000000,0.000000,events/second
1588876386,227,0.074108,0.000000,0.000000,0.000000,events/second
1588876389,227,0.074036,0.000000,0.000000,0.000000,events/second
1588876392,228,0.074289,0.000000,0.000000,0.000000,events/second
1588876395,228,0.074217,0.000000,0.000000,0.000000,events/second
1588876398,228,0.074144,0.000000,0.000000,0.000000,events/second
1588876401,228,0.074072,0.000000,0.000000,0.000000,events/second
1588876404,228,0.074000,0.000000,0.000000,0.000000,events/second
1588876407,228,0.073928,0.000000,0.000000,0.000000,events/second
1588876410,228,0.073856,0.000000,0.000000,0.000000,events/second
1588876413,229,0.074108,0.000000,0.000000,0.000000,events/second
1588876416,229,0.074036,0.000000,0.000000,0.000000,events/second
1588876419,229,0.073964,0.000000,0.000000,0.000000,events/second
1588876422,229,0.073893,0.000000,0.000000,0.000000,events/second
1588876425,229,0.073821,0.000000,0.000000,0.000000,events/second
1588876428,229,0.073750,0.000000,0.000000,0.000000,events/second
1588876431,229,0.073679,0.000000,0.000000,0.000000,events/second
1588876434,230,0.073929,0.000000,0.000000,0.000000,events/second
1588876437,230,0.073858,0.000000,0.000000,0.000000,events/second
1588876440,230,0.073787,0.000000,0.000000,0.000000,events/second
1588876443,230,0.073716,0.000000,0.000000,0.000000,events/second
1588876446,230,0.073645,0.000000,0.000000,0.000000,events/second
1588876449,230,0.073574,0.000000,0.000000,0.000000,events/second
1588876452,231,0.073823,0.000000,0.000000,0.000000,events/second
1588876455,231,0.073753,0.000000,0.000000,0.000000,events/second
1588876458,231,0.073682,0.000000,0.000000,0.000000,events/second
1588876461,231,0.073612,0.000000,0.000000,0.000000,events/second
1588876464,231,0.073541,0.000000,0.000000,0.000000,events/second
1588876467,231,0.073471,0.000000,0.000000,0.000000,events/second
1588876470,231,0.073401,0.000000,0.000000,0.000000,events/second
1588876473,232,0.073649,0.000000,0.000000,0.000000,events/second
1588876476,232,0.073579,0.000000,0.000000,0.000000,events/second
1588876479,232,0.073509,0.000000,0.000000,0.000000,events/second
1588876482,232,0.073439,0.000000,0.000000,0.000000,events/second
1588876485,232,0.073369,0.000000,0.000000,0.000000,events/second
1588876488,232,0.073300,0.000000,0.000000,0.000000,events/second
1588876491,232,0.073230,0.000000,0.000000,0.000000,events/second
1588876494,233,0.073476,0.000000,0.000000,0.000000,events/second
1588876497,233,0.073407,0.000000,0.000000,0.000000,events/second
1588876500,233,0.073338,0.000000,0.000000,0.000000,events/second
1588876503,233,0.073269,0.000000,0.000000,0.000000,events/second
1588876506,233,0.073199,0.000000,0.000000,0.000000,events/second
1588876509,233,0.073130,0.000000,0.000000,0.000000,events/second
1588876512,234,0.073375,0.000000,0.000000,0.000000,events/second
1588876515,234,0.073306,0.000000,0.000000,0.000000,events/second
1588876518,234,0.073238,0.000000,0.000000,0.000000,events/second
1588876521,234,0.073169,0.000000,0.000000,0.000000,events/second
1588876524,234,0.073100,0.000000,0.000000,0.000000,events/second
1588876527,234,0.073032,0.000000,0.000000,0.000000,events/second
1588876530,234,0.072963,0.000000,0.000000,0.000000,events/second
1588876533,235,0.073207,0.000000,0.000000,0.000000,events/second
1588876536,235,0.073138,0.000000,0.000000,0.000000,events/second
1588876539,235,0.073070,0.000000,0.000000,0.000000,events/second
1588876542,235,0.073002,0.000000,0.000000,0.000000,events/second
1588876545,235,0.072934,0.000000,0.000000,0.000000,events/second
1588876548,235,0.072866,0.000000,0.000000,0.000000,events/second
1588876551,235,0.072799,0.000000,0.000000,0.000000,events/second
1588876554,236,0.073040,0.000000,0.000000,0.000000,events/second
1588876557,236,0.072973,0.000000,0.000000,0.000000,events/second
1588876560,236,0.072905,0.000000,0.000000,0.000000,events/second
1588876563,236,0.072838,0.000000,0.000000,0.000000,events/second
1588876566,236,0.072770,0.000000,0.000000,0.000000,events/second
1588876569,236,0.072703,0.000000,0.000000,0.000000,events/second
1588876572,237,0.072944,0.000000,0.000000,0.000000,events/second
1588876575,237,0.072876,0.000000,0.000000,0.000000,events/second
1588876578,237,0.072809,0.000000,0.000000,0.000000,events/second
1588876581,237,0.072742,0.000000,0.000000,0.000000,events/second
1588876584,237,0.072675,0.000000,0.000000,0.000000,events/second
1588876587,237,0.072608,0.000000,0.000000,0.000000,events/second
1588876590,237,0.072542,0.000000,0.000000,0.000000,events/second
1588876593,238,0.072781,0.000000,0.000000,0.000000,events/second
1588876596,238,0.072714,0.000000,0.000000,0.000000,events/second
1588876599,238,0.072648,0.000000,0.000000,0.000000,events/second
1588876602,238,0.072581,0.000000,0.000000,0.000000,events/second
1588876605,238,0.072515,0.000000,0.000000,0.000000,events/second
1588876608,238,0.072449,0.000000,0.000000,0.000000,events/second
1588876611,238,0.072383,0.000000,0.000000,0.000000,events/second
1588876614,239,0.072620,0.000000,0.000000,0.000000,events/second
1588876617,239,0.072554,0.000000,0.000000,0.000000,events/second
1588876620,239,0.072488,0.000000,0.000000,0.000000,events/second
1588876623,239,0.072422,0.000000,0.000000,0.000000,events/second
1588876626,239,0.072357,0.000000,0.000000,0.000000,events/second
1588876629,239,0.072291,0.000000,0.000000,0.000000,events/second
1588876632,240,0.072528,0.000000,0.000000,0.000000,events/second
1588876635,240,0.072462,0.000000,0.000000,0.000000,events/second
1588876638,240,0.072396,0.000000,0.000000,0.000000,events/second
1588876641,240,0.072331,0.000000,0.000000,0.000000,events/second
1588876644,240,0.072266,0.000000,0.000000,0.000000,events/second
1588876647,240,0.072200,0.000000,0.000000,0.000000,events/second
1588876650,240,0.072135,0.000000,0.000000,0.000000,events/second
1588876653,241,0.072370,0.000000,0.000000,0.000000,events/second
1588876656,241,0.072305,0.000000,0.000000,0.000000,events/second
1588876659,241,0.072240,0.000000,0.000000,0.000000,events/second
1588876662,241,0.072176,0.000000,0.000000,0.000000,events/second
1588876665,241,0.072111,0.000000,0.000000,0.000000,events/second
1588876668,241,0.072046,0.000000,0.000000,0.000000,events/second
1588876671,241,0.071981,0.000000,0.000000,0.000000,events/second
1588876674,242,0.072215,0.000000,0.000000,0.000000,events/second
1588876677,242,0.072151,0.000000,0.000000,0.000000,events/second
1588876680,242,0.072086,0.000000,0.000000,0.000000,events/second
1588876683,242,0.072022,0.000000,0.000000,0.000000,events/second
1588876686,242,0.071958,0.000000,0.000000,0.000000,events/second
1588876689,242,0.071894,0.000000,0.000000,0.000000,events/second
1588876692,243,0.072126,0.000000,0.000000,0.000000,events/second
1588876695,243,0.072062,0.000000,0.000000,0.000000,events/second
1588876698,243,0.071998,0.000000,0.000000,0.000000,events/second
1588876701,243,0.071934,0.000000,0.000000,0.000000,events/second
1588876704,243,0.071870,0.000000,0.000000,0.000000,events/second
1588876707,243,0.071807,0.000000,0.000000,0.000000,events/second
1588876710,243,0.071743,0.000000,0.000000,0.000000,events/second
1588876713,244,0.071975,0.000000,0.000000,0.000000,events/second
1588876716,244,0.071911,0.000000,0.000000,0.000000,events/second
1588876719,244,0.071847,0.000000,0.000000,0.000000,events/second
1588876722,244,0.071784,0.000000,0.000000,0.000000,events/second
1588876725,244,0.071721,0.000000,0.000000,0.000000,events/second
1588876728,244,0.071658,0.000000,0.000000,0.000000,events/second
1588876731,244,0.071594,0.000000,0.000000,0.000000,events/second
1588876734,245,0.071825,0.000000,0.000000,0.000000,events/second
1588876737,245,0.071762,0.000000,0.000000,0.000000,events/second
1588876740,245,0.071699,0.000000,0.000000,0.000000,events/second
1588876743,245,0.071636,0.000000,0.000000,0.000000,events/second
1588876746,245,0.071573,0.000000,0.000000,0.000000,events/second
1588876749,245,0.071510,0.000000,0.000000,0.000000,events/second
1588876752,246,0.071739,0.000000,0.000000,0.000000,events/second
1588876755,246,0.071677,0.000000,0.000000,0.000000,events/second
1588876758,246,0.071614,0.000000,0.000000,0.000000,events/second
1588876761,246,0.071551,0.000000,0.000000,0.000000,events/second
1588876764,246,0.071489,0.000000,0.000000,0.000000,events/second
1588876767,246,0.071427,0.000000,0.000000,0.000000,events/second
1588876770,246,0.071365,0.000000,0.000000,0.000000,events/second
1588876773,247,0.071592,0.000000,0.000000,0.000000,events/second
1588876776,247,0.071530,0.000000,0.000000,0.000000,events/second
1588876779,247,0.071468,0.000000,0.000000,0.000000,events/second
1588876782,247,0.071406,0.000000,0.000000,0.000000,events/second
1588876785,247,0.071344,0.000000,0.000000,0.000000,events/second
1588876788,247,0.071283,0.000000,0.000000,0.000000,events/second
1588876791,247,0.071221,0.000000,0.000000,0.000000,events/second
1588876794,248,0.071447,0.000000,0.000000,0.000000,events/second
1588876797,248,0.071386,0.000000,0.000000,0.000000,events/second
1588876800,248,0.071324,0.000000,0.000000,0.000000,events/second
1588876803,248,0.071263,0.000000,0.000000,0.000000,events/second
1588876806,248,0.071201,0.000000,0.000000,0.000000,events/second
1588876809,248,0.071140,0.000000,0.000000,0.000000,events/second
1588876812,249,0.071365,0.000000,0.000000,0.000000,events/second
1588876815,249,0.071304,0.000000,0.000000,0.000000,events/second
1588876818,249,0.071243,0.000000,0.000000,0.000000,events/second
1588876821,249,0.071182,0.000000,0.000000,0.000000,events/second
1588876824,249,0.071121,0.000000,0.000000,0.000000,events/second
1588876827,249,0.071060,0.000000,0.000000,0.000000,events/second
1588876830,249,0.070999,0.000000,0.000000,0.000000,events/second
1588876833,250,0.071223,0.000000,0.000000,0.000000,events/second
1588876836,250,0.071163,0.000000,0.000000,0.000000,events/second
1588876839,250,0.071102,0.000000,0.000000,0.000000,events/second
1588876842,250,0.071041,0.000000,0.000000,0.000000,events/second
1588876845,250,0.070981,0.000000,0.000000,0.000000,events/second
1588876848,250,0.070920,0.000000,0.000000,0.000000,events/second
1588876851,250,0.070860,0.000000,0.000000,0.000000,events/second
1588876854,251,0.071083,0.000000,0.000000,0.000000,events/second
1588876857,251,0.071023,0.000000,0.000000,0.000000,events/second
1588876860,251,0.070962,0.000000,0.000000,0.000000,events/second
1588876863,251,0.070902,0.000000,0.000000,0.000000,events/second
1588876866,251,0.070842,0.000000,0.000000,0.000000,events/second
1588876869,251,0.070782,0.000000,0.000000,0.000000,events/second
1588876872,252,0.071004,0.000000,0.000000,0.000000,events/second
1588876875,252,0.070944,0.000000,0.000000,0.000000,events/second
1588876878,252,0.070884,0.000000,0.000000,0.000000,events/second
1588876881,252,0.070825,0.000000,0.000000,0.000000,events/second
1588876884,252,0.070765,0.000000,0.000000,0.000000,events/second
1588876887,252,0.070705,0.000000,0.000000,0.000000,events/second
1588876890,252,0.070646,0.000000,0.000000,0.000000,events/second
1588876893,253,0.070867,0.000000,0.000000,0.000000,events/second
1588876896,253,0.070807,0.000000,0.000000,0.000000,events/second
1588876899,253,0.070748,0.000000,0.000000,0.000000,events/second
1588876902,253,0.070688,0.000000,0.000000,0.000000,events/second
1588876905,253,0.070629,0.000000,0.000000,0.000000,events/second
1588876908,253,0.070570,0.000000,0.000000,0.000000,events/second
1588876911,253,0.070511,0.000000,0.000000,0.000000,events/second
1588876914,254,0.070731,0.000000,0.000000,0.000000,events/second
1588876917,254,0.070672,0.000000,0.000000,0.000000,events/second
1588876920,254,0.070613,0.000000,0.000000,0.000000,events/second
1588876923,254,0.070554,0.000000,0.000000,0.000000,events/second
1588876926,254,0.070495,0.000000,0.000000,0.000000,events/second
1588876929,254,0.070437,0.000000,0.000000,0.000000,events/second
1588876932,255,0.070655,0.000000,0.000000,0.000000,events/second
1588876935,255,0.070596,0.000000,0.000000,0.000000,events/second
1588876938,255,0.070538,0.000000,0.000000,0.000000,events/second
1588876941,255,0.070479,0.000000,0.000000,0.000000,events/second
1588876944,255,0.070421,0.000000,0.000000,0.000000,events/second
1588876947,255,0.070363,0.000000,0.000000,0.000000,events/second
1588876950,255,0.070304,0.000000,0.000000,0.000000,events/second
1588876953,256,0.070522,0.000000,0.000000,0.000000,events/second
1588876956,256,0.070464,0.000000,0.000000,0.000000,events/second
1588876959,256,0.070405,0.000000,0.000000,0.000000,events/second
1588876962,256,0.070347,0.000000,0.000000,0.000000,events/second
1588876965,256,0.070289,0.000000,0.000000,0.000000,events/second
1588876968,256,0.070232,0.000000,0.000000,0.000000,events/second
1588876971,256,0.070174,0.000000,0.000000,0.000000,events/second
1588876974,257,0.070390,0.000000,0.000000,0.000000,events/second
1588876977,257,0.070332,0.000000,0.000000,0.000000,events/second
