t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649285,31674,24.444697,0.000000,0.000000,0.000000,events/second
1588649288,31674,24.388234,0.000000,0.000000,0.000000,events/second
1588649291,31674,24.332053,0.000000,0.000000,0.000000,events/second
1588649294,31674,24.276157,0.000000,0.000000,0.000000,events/second
1588649297,31674,24.220453,0.000000,0.000000,0.000000,events/second
1588649300,31674,24.165042,0.000000,0.000000,0.000000,events/second
1588649303,31674,24.109803,0.000000,0.000000,0.000000,events/second
1588649306,31674,24.054862,0.000000,0.000000,0.000000,events/second
1588649309,31674,24.000168,0.000000,0.000000,0.000000,events/second
1588649312,31674,23.945732,0.000000,0.000000,0.000000,events/second
1588649315,31674,23.891543,0.000000,0.000000,0.000000,events/second
1588649318,31674,23.837611,0.000000,0.000000,0.000000,events/second
1588649321,31674,23.783930,0.000000,0.000000,0.000000,events/second
1588649324,31674,23.730483,0.000000,0.000000,0.000000,events/second
1588649327,31674,23.677229,0.000000,0.000000,0.000000,events/second
1588649330,31674,23.624313,0.000000,0.000000,0.000000,events/second
1588649333,31674,23.571480,0.000000,0.000000,0.000000,events/second
1588649336,31674,23.519051,0.000000,0.000000,0.000000,events/second
1588649339,31674,23.466754,0.000000,0.000000,0.000000,events/second
1588649342,31674,23.414728,0.000000,0.000000,0.000000,events/second
1588649345,31674,23.362953,0.000000,0.000000,0.000000,events/second
1588649348,31674,23.311285,0.000000,0.000000,0.000000,events/second
1588649351,31674,23.259936,0.000000,0.000000,0.000000,events/second
1588649354,31674,23.208819,0.000000,0.000000,0.000000,events/second
1588649357,31674,23.157668,0.000000,0.000000,0.000000,events/second
1588649360,31674,23.107287,0.000000,0.000000,0.000000,events/second
1588649363,31674,23.056743,0.000000,0.000000,0.000000,events/second
1588649366,31674,23.006506,0.000000,0.000000,0.000000,events/second
1588649369,31674,22.956565,0.000000,0.000000,0.000000,events/second
1588649372,31674,22.906719,0.000000,0.000000,0.000000,events/second
1588649375,31674,22.857144,0.000000,0.000000,0.000000,events/second
1588649378,31674,22.807754,0.000000,0.000000,0.000000,events/second
1588649381,31674,22.758577,0.000000,0.000000,0.000000,events/second
1588649384,31674,22.709637,0.000000,0.000000,0.000000,events/second
1588649387,31674,22.660859,0.000000,0.000000,0.000000,events/second
1588649390,31674,22.612118,0.000000,0.000000,0.000000,events/second
1588649393,31674,22.564043,0.000000,0.000000,0.000000,events/second
1588649396,31674,22.515872,0.000000,0.000000,0.000000,events/second
1588649399,31674,22.468015,0.000000,0.000000,0.000000,events/second
1588649402,31674,22.420343,0.000000,0.000000,0.000000,events/second
1588649405,31674,22.372694,0.000000,0.000000,0.000000,events/second
1588649408,31674,22.325502,0.000000,0.000000,0.000000,events/second
1588649411,31674,22.278355,0.000000,0.000000,0.000000,events/second
1588649414,31674,22.231458,0.000000,0.000000,0.000000,events/second
1588649417,31674,22.184697,0.000000,0.000000,0.000000,events/second
1588649420,31674,22.138251,0.000000,0.000000,0.000000,events/second
1588649423,31674,22.091894,0.000000,0.000000,0.000000,events/second
1588649426,31674,22.045728,0.000000,0.000000,0.000000,events/second
1588649429,31674,21.999792,0.000000,0.000000,0.000000,events/second
1588649432,31674,21.954045,0.000000,0.000000,0.000000,events/second
1588649435,31674,21.908567,0.000000,0.000000,0.000000,events/second
1588649438,31674,21.863122,0.000000,0.000000,0.000000,events/second
1588649441,31674,21.818005,0.000000,0.000000,0.000000,events/second
1588649444,31674,21.772949,0.000000,0.000000,0.000000,events/second
1588649447,31674,21.728232,0.000000,0.000000,0.000000,events/second
1588649450,31674,21.683565,0.000000,0.000000,0.000000,events/second
1588649453,31674,21.639129,0.000000,0.000000,0.000000,events/second
1588649456,31674,21.594886,0.000000,0.000000,0.000000,events/second
1588649459,31674,21.550822,0.000000,0.000000,0.000000,events/second
1588649462,31674,21.506898,0.000000,0.000000,0.000000,events/second
1588649465,31674,21.463133,0.000000,0.000000,0.000000,events/second
1588649468,31674,21.419615,0.000000,0.000000,0.000000,events/second
1588649471,31674,21.376237,0.000000,0.000000,0.000000,events/second
1588649474,31674,21.333084,0.000000,0.000000,0.000000,events/second
1588649477,31674,21.289997,0.000000,0.000000,0.000000,events/second
1588649480,31674,21.247193,0.000000,0.000000,0.000000,events/second
1588649483,31674,21.204479,0.000000,0.000000,0.000000,events/second
1588649486,31674,21.162031,0.000000,0.000000,0.000000,events/second
1588649489,31674,21.119713,0.000000,0.000000,0.000000,events/second
1588649492,31674,21.077572,0.000000,0.000000,0.000000,events/second
1588649495,31674,21.035570,0.000000,0.000000,0.000000,events/second
1588649498,31674,20.993709,0.000000,0.000000,0.000000,events/second
1588649501,31674,20.951871,0.000000,0.000000,0.000000,events/second
1588649504,31674,20.910514,0.000000,0.000000,0.000000,events/second
1588649507,31674,20.869175,0.000000,0.000000,0.000000,events/second
1588649510,31674,20.828066,0.000000,0.000000,0.000000,events/second
1588649513,31674,20.787010,0.000000,0.000000,0.000000,events/second
1588649516,31674,20.746212,0.000000,0.000000,0.000000,events/second
1588649519,31674,20.705530,0.000000,0.000000,0.000000,events/second
1588649522,31674,20.664940,0.000000,0.000000,0.000000,events/second
1588649525,31674,20.624573,0.000000,0.000000,0.000000,events/second
1588649528,31674,20.584422,0.000000,0.000000,0.000000,events/second
1588649531,31674,20.544359,0.000000,0.000000,0.000000,events/second
1588649534,31674,20.504466,0.000000,0.000000,0.000000,events/second
1588649537,31674,20.464684,0.000000,0.000000,0.000000,events/second
1588649540,31674,20.425124,0.000000,0.000000,0.000000,events/second
1588649543,31674,20.385636,0.000000,0.000000,0.000000,events/second
1588649546,31674,20.346383,0.000000,0.000000,0.000000,events/second
1588649549,31674,20.307218,0.000000,0.000000,0.000000,events/second
1588649552,31674,20.268274,0.000000,0.000000,0.000000,events/second
1588649555,31674,20.229455,0.000000,0.000000,0.000000,events/second
1588649558,31674,20.190750,0.000000,0.000000,0.000000,events/second
1588649561,31674,20.152190,0.000000,0.000000,0.000000,events/second
1588649564,31674,20.113791,0.000000,0.000000,0.000000,events/second
1588649567,31674,20.075587,0.000000,0.000000,0.000000,events/second
1588649570,31674,20.037451,0.000000,0.000000,0.000000,events/second
1588649573,31674,19.999512,0.000000,0.000000,0.000000,events/second
1588649576,31674,19.961735,0.000000,0.000000,0.000000,events/second
1588649579,31674,19.924011,0.000000,0.000000,0.000000,events/second
1588649582,31674,19.886487,0.000000,0.000000,0.000000,events/second
1588649585,31674,19.849118,0.000000,0.000000,0.000000,events/second
1588649588,31674,19.811853,0.000000,0.000000,0.000000,events/second
1588649591,31674,19.774826,0.000000,0.000000,0.000000,events/second
1588649594,31674,19.737779,0.000000,0.000000,0.000000,events/second
1588649597,31674,19.700968,0.000000,0.000000,0.000000,events/second
1588649600,31674,19.664252,0.000000,0.000000,0.000000,events/second
1588649603,31674,19.627713,0.000000,0.000000,0.000000,events/second
1588649606,31674,19.591326,0.000000,0.000000,0.000000,events/second
1588649609,31674,19.555060,0.000000,0.000000,0.000000,events/second
1588649612,31674,19.518868,0.000000,0.000000,0.000000,events/second
1588649615,31674,19.482707,0.000000,0.000000,0.000000,events/second
1588649618,31674,19.446992,0.000000,0.000000,0.000000,events/second
1588649621,31674,19.411192,0.000000,0.000000,0.000000,events/second
1588649624,31674,19.375574,0.000000,0.000000,0.000000,events/second
1588649627,31674,19.340079,0.000000,0.000000,0.000000,events/second
1588649630,31674,19.304738,0.000000,0.000000,0.000000,events/second
1588649633,31674,19.269526,0.000000,0.000000,0.000000,events/second
1588649636,31674,19.234410,0.000000,0.000000,0.000000,events/second
1588649639,31674,19.199451,0.000000,0.000000,0.000000,events/second
1588649642,31674,19.164598,0.000000,0.000000,0.000000,events/second
1588649645,31674,19.129833,0.000000,0.000000,0.000000,events/second
1588649648,31674,19.095294,0.000000,0.000000,0.000000,events/second
1588649651,31674,19.060694,0.000000,0.000000,0.000000,events/second
1588649654,31674,19.026413,0.000000,0.000000,0.000000,events/second
1588649657,31674,18.992190,0.000000,0.000000,0.000000,events/second
1588649660,31674,18.958080,0.000000,0.000000,0.000000,events/second
1588649663,31674,18.924108,0.000000,0.000000,0.000000,events/second
1588649666,31674,18.890252,0.000000,0.000000,0.000000,events/second
1588649669,31674,18.856514,0.000000,0.000000,0.000000,events/second
1588649672,31674,18.822908,0.000000,0.000000,0.000000,events/second
1588649675,31674,18.789374,0.000000,0.000000,0.000000,events/second
1588649678,31674,18.756021,0.000000,0.000000,0.000000,events/second
1588649681,31674,18.722762,0.000000,0.000000,0.000000,events/second
1588649684,31674,18.689637,0.000000,0.000000,0.000000,events/second
1588649687,31674,18.656607,0.000000,0.000000,0.000000,events/second
1588649690,31674,18.623692,0.000000,0.000000,0.000000,events/second
1588649693,31674,18.590902,0.000000,0.000000,0.000000,events/second
1588649696,31674,18.558231,0.000000,0.000000,0.000000,events/second
1588649699,31674,18.525613,0.000000,0.000000,0.000000,events/second
1588649702,31674,18.493205,0.000000,0.000000,0.000000,events/second
1588649705,31674,18.460872,0.000000,0.000000,0.000000,events/second
1588649708,31674,18.428617,0.000000,0.000000,0.000000,events/second
1588649711,31674,18.396556,0.000000,0.000000,0.000000,events/second
1588649714,31674,18.364543,0.000000,0.000000,0.000000,events/second
1588649717,31674,18.332679,0.000000,0.000000,0.000000,events/second
1588649720,31674,18.300894,0.000000,0.000000,0.000000,events/second
1588649723,31674,18.269212,0.000000,0.000000,0.000000,events/second
1588649726,31674,18.237625,0.000000,0.000000,0.000000,events/second
1588649729,31674,18.206162,0.000000,0.000000,0.000000,events/second
1588649732,31674,18.174851,0.000000,0.000000,0.000000,events/second
1588649735,31674,18.143635,0.000000,0.000000,0.000000,events/second
1588649738,31674,18.112511,0.000000,0.000000,0.000000,events/second
1588649741,31674,18.081491,0.000000,0.000000,0.000000,events/second
1588649744,31674,18.050543,0.000000,0.000000,0.000000,events/second
1588649747,31674,18.019763,0.000000,0.000000,0.000000,events/second
1588649750,31674,17.989068,0.000000,0.000000,0.000000,events/second
1588649753,31674,17.958469,0.000000,0.000000,0.000000,events/second
1588649756,31674,17.927976,0.000000,0.000000,0.000000,events/second
1588649759,31674,17.897571,0.000000,0.000000,0.000000,events/second
1588649762,31674,17.867286,0.000000,0.000000,0.000000,events/second
1588649765,31674,17.837110,0.000000,0.000000,0.000000,events/second
1588649768,31674,17.807042,0.000000,0.000000,0.000000,events/second
1588649771,31674,17.777009,0.000000,0.000000,0.000000,events/second
1588649774,31674,17.747140,0.000000,0.000000,0.000000,events/second
1588649777,31674,17.717349,0.000000,0.000000,0.000000,events/second
1588649780,31674,17.687660,0.000000,0.000000,0.000000,events/second
1588649783,31674,17.658093,0.000000,0.000000,0.000000,events/second
1588649786,31674,17.628585,0.000000,0.000000,0.000000,events/second
1588649789,31674,17.599199,0.000000,0.000000,0.000000,events/second
1588649792,31674,17.569912,0.000000,0.000000,0.000000,events/second
1588649795,31674,17.540724,0.000000,0.000000,0.000000,events/second
1588649798,31674,17.511629,0.000000,0.000000,0.000000,events/second
1588649801,31674,17.482632,0.000000,0.000000,0.000000,events/second
1588649804,31674,17.453778,0.000000,0.000000,0.000000,events/second
1588649807,31674,17.424949,0.000000,0.000000,0.000000,events/second
1588649810,31674,17.396253,0.000000,0.000000,0.000000,events/second
1588649813,31674,17.367600,0.000000,0.000000,0.000000,events/second
1588649816,31674,17.339103,0.000000,0.000000,0.000000,events/second
1588649819,31674,17.310647,0.000000,0.000000,0.000000,events/second
1588649822,31674,17.282312,0.000000,0.000000,0.000000,events/second
1588649825,31674,17.254073,0.000000,0.000000,0.000000,events/second
1588649828,31674,17.225932,0.000000,0.000000,0.000000,events/second
1588649831,31674,17.197859,0.000000,0.000000,0.000000,events/second
1588649834,31674,17.169939,0.000000,0.000000,0.000000,events/second
1588649837,31674,17.142019,0.000000,0.000000,0.000000,events/second
1588649840,31674,17.114257,0.000000,0.000000,0.000000,events/second
1588649843,31674,17.086571,0.000000,0.000000,0.000000,events/second
1588649846,31674,17.058930,0.000000,0.000000,0.000000,events/second
1588649849,31674,17.031438,0.000000,0.000000,0.000000,events/second
1588649852,31674,17.004000,0.000000,0.000000,0.000000,events/second
1588649855,31674,16.976652,0.000000,0.000000,0.000000,events/second
1588649858,31674,16.949393,0.000000,0.000000,0.000000,events/second
1588649861,31674,16.922218,0.000000,0.000000,0.000000,events/second
1588649864,31674,16.895185,0.000000,0.000000,0.000000,events/second
1588649867,31674,16.868179,0.000000,0.000000,0.000000,events/second
1588649870,31674,16.841269,0.000000,0.000000,0.000000,events/second
1588649873,31674,16.814439,0.000000,0.000000,0.000000,events/second
1588649876,31674,16.787699,0.000000,0.000000,0.000000,events/second
1588649879,31674,16.761027,0.000000,0.000000,0.000000,events/second
1588649882,31674,16.734521,0.000000,0.000000,0.000000,events/second
1588649885,31674,16.707979,0.000000,0.000000,0.000000,events/second
1588649888,31674,16.681608,0.000000,0.000000,0.000000,events/second
1588649891,31674,16.655297,0.000000,0.000000,0.000000,events/second
1588649894,31674,16.629073,0.000000,0.000000,0.000000,events/second
1588649897,31674,16.602884,0.000000,0.000000,0.000000,events/second
1588649900,31674,16.576851,0.000000,0.000000,0.000000,events/second
1588649903,31674,16.550829,0.000000,0.000000,0.000000,events/second
1588649906,31674,16.524942,0.000000,0.000000,0.000000,events/second
1588649909,31674,16.499162,0.000000,0.000000,0.000000,events/second
1588649912,31674,16.473371,0.000000,0.000000,0.000000,events/second
1588649915,31674,16.447732,0.000000,0.000000,0.000000,events/second
1588649918,31674,16.422112,0.000000,0.000000,0.000000,events/second
1588649921,31674,16.396651,0.000000,0.000000,0.000000,events/second
1588649924,31674,16.371245,0.000000,0.000000,0.000000,events/second
1588649927,31674,16.345845,0.000000,0.000000,0.000000,events/second
1588649930,31674,16.320599,0.000000,0.000000,0.000000,events/second
1588649933,31674,16.295413,0.000000,0.000000,0.000000,events/second
1588649936,31674,16.270279,0.000000,0.000000,0.000000,events/second
1588649939,31674,16.245260,0.000000,0.000000,0.000000,events/second
1588649942,31674,16.220291,0.000000,0.000000,0.000000,events/second
1588649945,31674,16.195402,0.000000,0.000000,0.000000,events/second
1588649948,31674,16.170619,0.000000,0.000000,0.000000,events/second
1588649951,31674,16.145875,0.000000,0.000000,0.000000,events/second
1588649954,31674,16.121249,0.000000,0.000000,0.000000,events/second
1588649957,31674,16.096643,0.000000,0.000000,0.000000,events/second
1588649960,31674,16.072162,0.000000,0.000000,0.000000,events/second
1588649963,31674,16.047699,0.000000,0.000000,0.000000,events/second
1588649966,31674,16.023368,0.000000,0.000000,0.000000,events/second
1588649969,31674,15.999095,0.000000,0.000000,0.000000,events/second
1588649972,31674,15.974860,0.000000,0.000000,0.000000,events/second
