t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652063,24198,5.942713,0.000000,0.000000,0.000000,events/second
1588652066,24198,5.938337,0.000000,0.000000,0.000000,events/second
1588652069,24198,5.933967,0.000000,0.000000,0.000000,events/second
1588652072,24198,5.929607,0.000000,0.000000,0.000000,events/second
1588652075,24198,5.925252,0.000000,0.000000,0.000000,events/second
1588652078,24198,5.920902,0.000000,0.000000,0.000000,events/second
1588652081,24198,5.916560,0.000000,0.000000,0.000000,events/second
1588652084,24198,5.912219,0.000000,0.000000,0.000000,events/second
1588652087,24198,5.907890,0.000000,0.000000,0.000000,events/second
1588652090,24198,5.903568,0.000000,0.000000,0.000000,events/second
1588652093,24198,5.899253,0.000000,0.000000,0.000000,events/second
1588652096,24198,5.894941,0.000000,0.000000,0.000000,events/second
1588652099,24491,5.961964,0.000000,0.000000,0.000000,events/second
1588652102,24491,5.957610,0.000000,0.000000,0.000000,events/second
1588652105,24491,5.953262,0.000000,0.000000,0.000000,events/second
1588652108,24491,5.948921,0.000000,0.000000,0.000000,events/second
1588652111,24813,6.022755,0.000000,0.000000,0.000000,events/second
1588652114,24813,6.018373,0.000000,0.000000,0.000000,events/second
1588652117,24813,6.013988,0.000000,0.000000,0.000000,events/second
1588652120,24813,6.009623,0.000000,0.000000,0.000000,events/second
1588652123,24813,6.005261,0.000000,0.000000,0.000000,events/second
1588652126,24813,6.000904,0.000000,0.000000,0.000000,events/second
1588652129,24813,5.996547,0.000000,0.000000,0.000000,events/second
1588652132,24813,5.992210,0.000000,0.000000,0.000000,events/second
1588652135,24813,5.987872,0.000000,0.000000,0.000000,events/second
1588652138,24813,5.983535,0.000000,0.000000,0.000000,events/second
1588652141,24813,5.979211,0.000000,0.000000,0.000000,events/second
1588652144,24813,5.974891,0.000000,0.000000,0.000000,events/second
1588652147,24813,5.970578,0.000000,0.000000,0.000000,events/second
1588652150,24813,5.966272,0.000000,0.000000,0.000000,events/second
1588652153,24813,5.961960,0.000000,0.000000,0.000000,events/second
1588652156,24813,5.957682,0.000000,0.000000,0.000000,events/second
1588652159,24813,5.953391,0.000000,0.000000,0.000000,events/second
1588652162,24813,5.949106,0.000000,0.000000,0.000000,events/second
1588652165,24813,5.944828,0.000000,0.000000,0.000000,events/second
1588652168,24813,5.940562,0.000000,0.000000,0.000000,events/second
1588652171,24813,5.936293,0.000000,0.000000,0.000000,events/second
1588652174,24813,5.932041,0.000000,0.000000,0.000000,events/second
1588652177,24813,5.927784,0.000000,0.000000,0.000000,events/second
1588652180,25003,5.968904,0.000000,0.000000,0.000000,events/second
1588652183,25003,5.964629,0.000000,0.000000,0.000000,events/second
1588652186,25003,5.960366,0.000000,0.000000,0.000000,events/second
1588652189,25003,5.956101,0.000000,0.000000,0.000000,events/second
1588652192,25003,5.951849,0.000000,0.000000,0.000000,events/second
1588652195,25003,5.947603,0.000000,0.000000,0.000000,events/second
1588652198,25003,5.943364,0.000000,0.000000,0.000000,events/second
1588652201,25003,5.939124,0.000000,0.000000,0.000000,events/second
1588652204,25361,6.019874,0.000000,0.000000,0.000000,events/second
1588652207,25361,6.015587,0.000000,0.000000,0.000000,events/second
1588652210,25361,6.011315,0.000000,0.000000,0.000000,events/second
1588652213,25361,6.007039,0.000000,0.000000,0.000000,events/second
1588652216,25361,6.002773,0.000000,0.000000,0.000000,events/second
1588652219,25361,5.998516,0.000000,0.000000,0.000000,events/second
1588652222,25361,5.994262,0.000000,0.000000,0.000000,events/second
1588652225,25361,5.990018,0.000000,0.000000,0.000000,events/second
1588652228,25361,5.985773,0.000000,0.000000,0.000000,events/second
1588652231,25361,5.981538,0.000000,0.000000,0.000000,events/second
1588652234,25361,5.977311,0.000000,0.000000,0.000000,events/second
1588652237,25361,5.973087,0.000000,0.000000,0.000000,events/second
1588652240,25361,5.968872,0.000000,0.000000,0.000000,events/second
1588652243,25361,5.964654,0.000000,0.000000,0.000000,events/second
1588652246,25361,5.960455,0.000000,0.000000,0.000000,events/second
1588652249,25361,5.956253,0.000000,0.000000,0.000000,events/second
1588652252,25361,5.952059,0.000000,0.000000,0.000000,events/second
1588652255,25361,5.947872,0.000000,0.000000,0.000000,events/second
1588652258,25361,5.943687,0.000000,0.000000,0.000000,events/second
1588652261,25361,5.939513,0.000000,0.000000,0.000000,events/second
1588652264,25548,5.979112,0.000000,0.000000,0.000000,events/second
1588652267,25548,5.974916,0.000000,0.000000,0.000000,events/second
1588652270,25548,5.970724,0.000000,0.000000,0.000000,events/second
1588652273,25548,5.966540,0.000000,0.000000,0.000000,events/second
1588652276,25548,5.962365,0.000000,0.000000,0.000000,events/second
1588652279,25548,5.958191,0.000000,0.000000,0.000000,events/second
1588652282,25548,5.954026,0.000000,0.000000,0.000000,events/second
1588652285,25548,5.949868,0.000000,0.000000,0.000000,events/second
1588652288,25548,5.945717,0.000000,0.000000,0.000000,events/second
1588652291,25548,5.941564,0.000000,0.000000,0.000000,events/second
1588652294,25548,5.937423,0.000000,0.000000,0.000000,events/second
1588652297,25548,5.933286,0.000000,0.000000,0.000000,events/second
1588652300,25548,5.929153,0.000000,0.000000,0.000000,events/second
1588652303,25548,5.925031,0.000000,0.000000,0.000000,events/second
1588652306,25548,5.920910,0.000000,0.000000,0.000000,events/second
1588652309,25548,5.916796,0.000000,0.000000,0.000000,events/second
1588652312,25548,5.912688,0.000000,0.000000,0.000000,events/second
1588652315,25548,5.908581,0.000000,0.000000,0.000000,events/second
1588652318,25548,5.904485,0.000000,0.000000,0.000000,events/second
1588652321,25548,5.900396,0.000000,0.000000,0.000000,events/second
1588652324,25570,5.901385,0.000000,0.000000,0.000000,events/second
1588652327,25570,5.897307,0.000000,0.000000,0.000000,events/second
1588652330,25570,5.893224,0.000000,0.000000,0.000000,events/second
1588652333,25570,5.889160,0.000000,0.000000,0.000000,events/second
1588652336,25570,5.885090,0.000000,0.000000,0.000000,events/second
1588652339,25570,5.881034,0.000000,0.000000,0.000000,events/second
1588652342,25570,5.876976,0.000000,0.000000,0.000000,events/second
1588652345,25570,5.872927,0.000000,0.000000,0.000000,events/second
1588652348,25570,5.868885,0.000000,0.000000,0.000000,events/second
1588652351,25570,5.864845,0.000000,0.000000,0.000000,events/second
1588652354,25570,5.860807,0.000000,0.000000,0.000000,events/second
1588652357,25570,5.856785,0.000000,0.000000,0.000000,events/second
1588652360,25570,5.852763,0.000000,0.000000,0.000000,events/second
1588652363,25570,5.848747,0.000000,0.000000,0.000000,events/second
1588652366,25570,5.844732,0.000000,0.000000,0.000000,events/second
1588652369,25570,5.840726,0.000000,0.000000,0.000000,events/second
1588652372,25570,5.836732,0.000000,0.000000,0.000000,events/second
1588652375,25570,5.832739,0.000000,0.000000,0.000000,events/second
1588652378,25570,5.828747,0.000000,0.000000,0.000000,events/second
1588652381,26176,5.962811,0.000000,0.000000,0.000000,events/second
1588652384,26176,5.958715,0.000000,0.000000,0.000000,events/second
1588652387,26176,5.954671,0.000000,0.000000,0.000000,events/second
1588652390,26176,5.950612,0.000000,0.000000,0.000000,events/second
1588652393,26176,5.946555,0.000000,0.000000,0.000000,events/second
1588652396,26176,5.942493,0.000000,0.000000,0.000000,events/second
1588652399,26176,5.938454,0.000000,0.000000,0.000000,events/second
1588652402,26176,5.934422,0.000000,0.000000,0.000000,events/second
1588652405,26176,5.930361,0.000000,0.000000,0.000000,events/second
1588652408,26176,5.926360,0.000000,0.000000,0.000000,events/second
1588652411,26176,5.922337,0.000000,0.000000,0.000000,events/second
1588652414,26176,5.918319,0.000000,0.000000,0.000000,events/second
1588652417,26176,5.914309,0.000000,0.000000,0.000000,events/second
1588652420,26176,5.910298,0.000000,0.000000,0.000000,events/second
1588652423,26176,5.906295,0.000000,0.000000,0.000000,events/second
1588652426,26176,5.902308,0.000000,0.000000,0.000000,events/second
1588652429,26176,5.898288,0.000000,0.000000,0.000000,events/second
1588652432,26176,5.894325,0.000000,0.000000,0.000000,events/second
1588652435,26347,5.928834,0.000000,0.000000,0.000000,events/second
1588652438,26347,5.924828,0.000000,0.000000,0.000000,events/second
1588652441,26347,5.920833,0.000000,0.000000,0.000000,events/second
1588652444,26347,5.916848,0.000000,0.000000,0.000000,events/second
1588652447,26347,5.912866,0.000000,0.000000,0.000000,events/second
1588652450,26347,5.908887,0.000000,0.000000,0.000000,events/second
1588652453,26347,5.904914,0.000000,0.000000,0.000000,events/second
1588652456,26347,5.900945,0.000000,0.000000,0.000000,events/second
1588652459,26347,5.896983,0.000000,0.000000,0.000000,events/second
1588652462,26347,5.893026,0.000000,0.000000,0.000000,events/second
1588652465,26347,5.889072,0.000000,0.000000,0.000000,events/second
1588652468,26347,5.885129,0.000000,0.000000,0.000000,events/second
1588652471,26347,5.881189,0.000000,0.000000,0.000000,events/second
1588652474,26347,5.877252,0.000000,0.000000,0.000000,events/second
1588652477,26347,5.873316,0.000000,0.000000,0.000000,events/second
1588652480,26728,5.954273,0.000000,0.000000,0.000000,events/second
1588652483,26728,5.950291,0.000000,0.000000,0.000000,events/second
1588652486,26728,5.946319,0.000000,0.000000,0.000000,events/second
1588652489,26728,5.942358,0.000000,0.000000,0.000000,events/second
1588652492,26728,5.938394,0.000000,0.000000,0.000000,events/second
1588652495,26728,5.934437,0.000000,0.000000,0.000000,events/second
1588652498,26728,5.930494,0.000000,0.000000,0.000000,events/second
1588652501,26728,5.926550,0.000000,0.000000,0.000000,events/second
1588652504,26728,5.922608,0.000000,0.000000,0.000000,events/second
1588652507,26728,5.918672,0.000000,0.000000,0.000000,events/second
1588652510,26728,5.914743,0.000000,0.000000,0.000000,events/second
1588652513,26728,5.910814,0.000000,0.000000,0.000000,events/second
1588652516,26728,5.906898,0.000000,0.000000,0.000000,events/second
1588652519,26728,5.902987,0.000000,0.000000,0.000000,events/second
1588652522,26728,5.899074,0.000000,0.000000,0.000000,events/second
1588652525,26728,5.895174,0.000000,0.000000,0.000000,events/second
1588652528,26728,5.891274,0.000000,0.000000,0.000000,events/second
1588652531,26728,5.887385,0.000000,0.000000,0.000000,events/second
1588652534,26728,5.883498,0.000000,0.000000,0.000000,events/second
1588652537,26728,5.879610,0.000000,0.000000,0.000000,events/second
1588652540,26728,5.875719,0.000000,0.000000,0.000000,events/second
1588652543,27099,5.953370,0.000000,0.000000,0.000000,events/second
1588652546,27099,5.949446,0.000000,0.000000,0.000000,events/second
1588652549,27099,5.945529,0.000000,0.000000,0.000000,events/second
1588652552,27099,5.941619,0.000000,0.000000,0.000000,events/second
1588652555,27099,5.937714,0.000000,0.000000,0.000000,events/second
1588652558,27099,5.933809,0.000000,0.000000,0.000000,events/second
1588652561,27099,5.929918,0.000000,0.000000,0.000000,events/second
1588652564,27099,5.926025,0.000000,0.000000,0.000000,events/second
1588652567,27099,5.922146,0.000000,0.000000,0.000000,events/second
1588652570,27099,5.918264,0.000000,0.000000,0.000000,events/second
1588652573,27099,5.914391,0.000000,0.000000,0.000000,events/second
1588652576,27099,5.910514,0.000000,0.000000,0.000000,events/second
1588652579,27099,5.906651,0.000000,0.000000,0.000000,events/second
1588652582,27099,5.902795,0.000000,0.000000,0.000000,events/second
1588652585,27454,5.976215,0.000000,0.000000,0.000000,events/second
1588652588,27454,5.972313,0.000000,0.000000,0.000000,events/second
1588652591,27454,5.968415,0.000000,0.000000,0.000000,events/second
1588652594,27454,5.964530,0.000000,0.000000,0.000000,events/second
1588652597,27454,5.960640,0.000000,0.000000,0.000000,events/second
1588652600,27454,5.956764,0.000000,0.000000,0.000000,events/second
1588652603,27454,5.952885,0.000000,0.000000,0.000000,events/second
1588652606,27454,5.949015,0.000000,0.000000,0.000000,events/second
1588652609,27454,5.945157,0.000000,0.000000,0.000000,events/second
1588652612,27454,5.941297,0.000000,0.000000,0.000000,events/second
1588652615,27454,5.937434,0.000000,0.000000,0.000000,events/second
1588652618,27454,5.933591,0.000000,0.000000,0.000000,events/second
1588652621,27454,5.929749,0.000000,0.000000,0.000000,events/second
1588652624,27454,5.925908,0.000000,0.000000,0.000000,events/second
1588652627,27454,5.922068,0.000000,0.000000,0.000000,events/second
1588652630,27454,5.918243,0.000000,0.000000,0.000000,events/second
1588652633,27454,5.914416,0.000000,0.000000,0.000000,events/second
1588652636,27454,5.910596,0.000000,0.000000,0.000000,events/second
1588652639,27454,5.906787,0.000000,0.000000,0.000000,events/second
1588652642,27809,5.979300,0.000000,0.000000,0.000000,events/second
1588652645,27809,5.975449,0.000000,0.000000,0.000000,events/second
1588652648,27809,5.971601,0.000000,0.000000,0.000000,events/second
1588652651,27809,5.967755,0.000000,0.000000,0.000000,events/second
1588652654,27809,5.963916,0.000000,0.000000,0.000000,events/second
1588652657,27809,5.960075,0.000000,0.000000,0.000000,events/second
1588652660,27809,5.956252,0.000000,0.000000,0.000000,events/second
1588652663,27809,5.952420,0.000000,0.000000,0.000000,events/second
1588652666,27809,5.948604,0.000000,0.000000,0.000000,events/second
1588652669,27809,5.944788,0.000000,0.000000,0.000000,events/second
1588652672,27809,5.940983,0.000000,0.000000,0.000000,events/second
1588652675,27809,5.937178,0.000000,0.000000,0.000000,events/second
1588652678,27809,5.933377,0.000000,0.000000,0.000000,events/second
1588652681,27809,5.929583,0.000000,0.000000,0.000000,events/second
1588652684,27809,5.925792,0.000000,0.000000,0.000000,events/second
1588652687,27809,5.922000,0.000000,0.000000,0.000000,events/second
1588652690,27809,5.918222,0.000000,0.000000,0.000000,events/second
1588652693,27809,5.914446,0.000000,0.000000,0.000000,events/second
1588652696,27809,5.910674,0.000000,0.000000,0.000000,events/second
1588652699,27809,5.906912,0.000000,0.000000,0.000000,events/second
1588652702,28164,5.978504,0.000000,0.000000,0.000000,events/second
1588652705,28164,5.974699,0.000000,0.000000,0.000000,events/second
1588652708,28164,5.970898,0.000000,0.000000,0.000000,events/second
1588652711,28164,5.967099,0.000000,0.000000,0.000000,events/second
1588652714,28164,5.963310,0.000000,0.000000,0.000000,events/second
1588652717,28164,5.959523,0.000000,0.000000,0.000000,events/second
1588652720,28164,5.955750,0.000000,0.000000,0.000000,events/second
1588652723,28164,5.951967,0.000000,0.000000,0.000000,events/second
1588652726,28164,5.948199,0.000000,0.000000,0.000000,events/second
1588652729,28164,5.944436,0.000000,0.000000,0.000000,events/second
1588652732,28164,5.940667,0.000000,0.000000,0.000000,events/second
1588652735,28164,5.936911,0.000000,0.000000,0.000000,events/second
1588652738,28164,5.933159,0.000000,0.000000,0.000000,events/second
1588652741,28164,5.929414,0.000000,0.000000,0.000000,events/second
1588652744,28164,5.925674,0.000000,0.000000,0.000000,events/second
1588652747,28164,5.921931,0.000000,0.000000,0.000000,events/second
1588652750,28164,5.918199,0.000000,0.000000,0.000000,events/second
1588652753,28164,5.914471,0.000000,0.000000,0.000000,events/second
1588652756,28164,5.910750,0.000000,0.000000,0.000000,events/second
1588652759,28164,5.907034,0.000000,0.000000,0.000000,events/second
1588652762,28164,5.903316,0.000000,0.000000,0.000000,events/second
1588652765,28519,5.973972,0.000000,0.000000,0.000000,events/second
1588652768,28519,5.970219,0.000000,0.000000,0.000000,events/second
