t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588651871,909,0.234286,0.000000,0.000000,0.000000,events/second
1588651874,909,0.234105,0.000000,0.000000,0.000000,events/second
1588651877,909,0.233924,0.000000,0.000000,0.000000,events/second
1588651880,911,0.234258,0.000000,0.000000,0.000000,events/second
1588651883,911,0.234077,0.000000,0.000000,0.000000,events/second
1588651886,912,0.234154,0.000000,0.000000,0.000000,events/second
1588651889,913,0.234230,0.000000,0.000000,0.000000,events/second
1588651892,913,0.234050,0.000000,0.000000,0.000000,events/second
1588651895,913,0.233870,0.000000,0.000000,0.000000,events/second
1588651898,913,0.233691,0.000000,0.000000,0.000000,events/second
1588651901,917,0.234534,0.000000,0.000000,0.000000,events/second
1588651904,920,0.235121,0.000000,0.000000,0.000000,events/second
1588651907,920,0.234941,0.000000,0.000000,0.000000,events/second
1588651910,923,0.235527,0.000000,0.000000,0.000000,events/second
1588651913,927,0.236366,0.000000,0.000000,0.000000,events/second
1588651916,929,0.236695,0.000000,0.000000,0.000000,events/second
1588651919,934,0.237787,0.000000,0.000000,0.000000,events/second
1588651922,934,0.237606,0.000000,0.000000,0.000000,events/second
1588651925,934,0.237424,0.000000,0.000000,0.000000,events/second
1588651928,937,0.238005,0.000000,0.000000,0.000000,events/second
1588651931,938,0.238078,0.000000,0.000000,0.000000,events/second
1588651934,939,0.238151,0.000000,0.000000,0.000000,events/second
1588651937,940,0.238223,0.000000,0.000000,0.000000,events/second
1588651940,943,0.238802,0.000000,0.000000,0.000000,events/second
1588651943,944,0.238874,0.000000,0.000000,0.000000,events/second
1588651946,948,0.239704,0.000000,0.000000,0.000000,events/second
1588651949,953,0.240785,0.000000,0.000000,0.000000,events/second
1588651952,953,0.240603,0.000000,0.000000,0.000000,events/second
1588651955,953,0.240421,0.000000,0.000000,0.000000,events/second
1588651958,957,0.241248,0.000000,0.000000,0.000000,events/second
1588651961,961,0.242073,0.000000,0.000000,0.000000,events/second
1588651964,963,0.242393,0.000000,0.000000,0.000000,events/second
1588651967,966,0.242965,0.000000,0.000000,0.000000,events/second
1588651970,966,0.242782,0.000000,0.000000,0.000000,events/second
1588651973,966,0.242599,0.000000,0.000000,0.000000,events/second
1588651976,966,0.242416,0.000000,0.000000,0.000000,events/second
1588651979,968,0.242736,0.000000,0.000000,0.000000,events/second
1588651982,968,0.242553,0.000000,0.000000,0.000000,events/second
1588651985,968,0.242371,0.000000,0.000000,0.000000,events/second
1588651988,968,0.242189,0.000000,0.000000,0.000000,events/second
1588651991,968,0.242007,0.000000,0.000000,0.000000,events/second
1588651994,968,0.241826,0.000000,0.000000,0.000000,events/second
1588651997,968,0.241645,0.000000,0.000000,0.000000,events/second
1588652000,970,0.241963,0.000000,0.000000,0.000000,events/second
1588652003,971,0.242031,0.000000,0.000000,0.000000,events/second
1588652006,971,0.241850,0.000000,0.000000,0.000000,events/second
1588652009,971,0.241670,0.000000,0.000000,0.000000,events/second
1588652012,972,0.241738,0.000000,0.000000,0.000000,events/second
1588652015,975,0.242303,0.000000,0.000000,0.000000,events/second
1588652018,978,0.242868,0.000000,0.000000,0.000000,events/second
1588652021,981,0.243431,0.000000,0.000000,0.000000,events/second
1588652024,984,0.243995,0.000000,0.000000,0.000000,events/second
1588652027,984,0.243813,0.000000,0.000000,0.000000,events/second
1588652030,985,0.243879,0.000000,0.000000,0.000000,events/second
1588652033,987,0.244193,0.000000,0.000000,0.000000,events/second
1588652036,987,0.244012,0.000000,0.000000,0.000000,events/second
1588652039,990,0.244572,0.000000,0.000000,0.000000,events/second
1588652042,992,0.244885,0.000000,0.000000,0.000000,events/second
1588652045,992,0.244704,0.000000,0.000000,0.000000,events/second
1588652048,992,0.244523,0.000000,0.000000,0.000000,events/second
1588652051,992,0.244342,0.000000,0.000000,0.000000,events/second
1588652054,992,0.244162,0.000000,0.000000,0.000000,events/second
1588652057,992,0.243982,0.000000,0.000000,0.000000,events/second
1588652060,994,0.244293,0.000000,0.000000,0.000000,events/second
1588652063,994,0.244113,0.000000,0.000000,0.000000,events/second
1588652066,996,0.244424,0.000000,0.000000,0.000000,events/second
1588652069,996,0.244245,0.000000,0.000000,0.000000,events/second
1588652072,996,0.244065,0.000000,0.000000,0.000000,events/second
1588652075,996,0.243886,0.000000,0.000000,0.000000,events/second
1588652078,996,0.243707,0.000000,0.000000,0.000000,events/second
1588652081,998,0.244017,0.000000,0.000000,0.000000,events/second
1588652084,998,0.243838,0.000000,0.000000,0.000000,events/second
1588652087,998,0.243660,0.000000,0.000000,0.000000,events/second
1588652090,998,0.243481,0.000000,0.000000,0.000000,events/second
1588652093,998,0.243303,0.000000,0.000000,0.000000,events/second
1588652096,999,0.243369,0.000000,0.000000,0.000000,events/second
1588652099,1004,0.244409,0.000000,0.000000,0.000000,events/second
1588652102,1005,0.244473,0.000000,0.000000,0.000000,events/second
1588652105,1008,0.245024,0.000000,0.000000,0.000000,events/second
1588652108,1010,0.245331,0.000000,0.000000,0.000000,events/second
1588652111,1012,0.245638,0.000000,0.000000,0.000000,events/second
1588652114,1014,0.245945,0.000000,0.000000,0.000000,events/second
1588652117,1014,0.245766,0.000000,0.000000,0.000000,events/second
1588652120,1017,0.246314,0.000000,0.000000,0.000000,events/second
1588652123,1017,0.246135,0.000000,0.000000,0.000000,events/second
1588652126,1021,0.246924,0.000000,0.000000,0.000000,events/second
1588652129,1021,0.246745,0.000000,0.000000,0.000000,events/second
1588652132,1023,0.247049,0.000000,0.000000,0.000000,events/second
1588652135,1025,0.247353,0.000000,0.000000,0.000000,events/second
1588652138,1027,0.247656,0.000000,0.000000,0.000000,events/second
1588652141,1029,0.247959,0.000000,0.000000,0.000000,events/second
1588652144,1029,0.247780,0.000000,0.000000,0.000000,events/second
1588652147,1029,0.247601,0.000000,0.000000,0.000000,events/second
1588652150,1029,0.247422,0.000000,0.000000,0.000000,events/second
1588652153,1029,0.247244,0.000000,0.000000,0.000000,events/second
1588652156,1029,0.247066,0.000000,0.000000,0.000000,events/second
1588652159,1031,0.247368,0.000000,0.000000,0.000000,events/second
1588652162,1032,0.247430,0.000000,0.000000,0.000000,events/second
1588652165,1035,0.247971,0.000000,0.000000,0.000000,events/second
1588652168,1036,0.248032,0.000000,0.000000,0.000000,events/second
1588652171,1036,0.247854,0.000000,0.000000,0.000000,events/second
1588652174,1036,0.247676,0.000000,0.000000,0.000000,events/second
1588652177,1036,0.247499,0.000000,0.000000,0.000000,events/second
1588652180,1040,0.248277,0.000000,0.000000,0.000000,events/second
1588652183,1040,0.248099,0.000000,0.000000,0.000000,events/second
1588652186,1040,0.247921,0.000000,0.000000,0.000000,events/second
1588652189,1040,0.247744,0.000000,0.000000,0.000000,events/second
1588652192,1041,0.247805,0.000000,0.000000,0.000000,events/second
1588652195,1041,0.247628,0.000000,0.000000,0.000000,events/second
1588652198,1044,0.248165,0.000000,0.000000,0.000000,events/second
1588652201,1046,0.248463,0.000000,0.000000,0.000000,events/second
1588652204,1047,0.248524,0.000000,0.000000,0.000000,events/second
1588652207,1051,0.249295,0.000000,0.000000,0.000000,events/second
1588652210,1051,0.249118,0.000000,0.000000,0.000000,events/second
1588652213,1051,0.248941,0.000000,0.000000,0.000000,events/second
1588652216,1054,0.249474,0.000000,0.000000,0.000000,events/second
1588652219,1059,0.250480,0.000000,0.000000,0.000000,events/second
1588652222,1059,0.250303,0.000000,0.000000,0.000000,events/second
1588652225,1060,0.250362,0.000000,0.000000,0.000000,events/second
1588652228,1060,0.250184,0.000000,0.000000,0.000000,events/second
1588652231,1060,0.250007,0.000000,0.000000,0.000000,events/second
1588652234,1061,0.250066,0.000000,0.000000,0.000000,events/second
1588652237,1061,0.249889,0.000000,0.000000,0.000000,events/second
1588652240,1063,0.250184,0.000000,0.000000,0.000000,events/second
1588652243,1063,0.250007,0.000000,0.000000,0.000000,events/second
1588652246,1063,0.249831,0.000000,0.000000,0.000000,events/second
1588652249,1063,0.249655,0.000000,0.000000,0.000000,events/second
1588652252,1063,0.249479,0.000000,0.000000,0.000000,events/second
1588652255,1063,0.249304,0.000000,0.000000,0.000000,events/second
1588652258,1064,0.249362,0.000000,0.000000,0.000000,events/second
1588652261,1067,0.249890,0.000000,0.000000,0.000000,events/second
1588652264,1070,0.250417,0.000000,0.000000,0.000000,events/second
1588652267,1070,0.250241,0.000000,0.000000,0.000000,events/second
1588652270,1071,0.250299,0.000000,0.000000,0.000000,events/second
1588652273,1071,0.250124,0.000000,0.000000,0.000000,events/second
1588652276,1072,0.250182,0.000000,0.000000,0.000000,events/second
1588652279,1074,0.250474,0.000000,0.000000,0.000000,events/second
1588652282,1075,0.250531,0.000000,0.000000,0.000000,events/second
1588652285,1075,0.250356,0.000000,0.000000,0.000000,events/second
1588652288,1075,0.250182,0.000000,0.000000,0.000000,events/second
1588652291,1075,0.250007,0.000000,0.000000,0.000000,events/second
1588652294,1075,0.249833,0.000000,0.000000,0.000000,events/second
1588652297,1075,0.249659,0.000000,0.000000,0.000000,events/second
1588652300,1077,0.249949,0.000000,0.000000,0.000000,events/second
1588652303,1077,0.249775,0.000000,0.000000,0.000000,events/second
1588652306,1077,0.249601,0.000000,0.000000,0.000000,events/second
1588652309,1077,0.249428,0.000000,0.000000,0.000000,events/second
1588652312,1077,0.249255,0.000000,0.000000,0.000000,events/second
1588652315,1077,0.249082,0.000000,0.000000,0.000000,events/second
1588652318,1077,0.248909,0.000000,0.000000,0.000000,events/second
1588652321,1079,0.249199,0.000000,0.000000,0.000000,events/second
1588652324,1079,0.249026,0.000000,0.000000,0.000000,events/second
1588652327,1079,0.248854,0.000000,0.000000,0.000000,events/second
1588652330,1079,0.248682,0.000000,0.000000,0.000000,events/second
1588652333,1079,0.248510,0.000000,0.000000,0.000000,events/second
1588652336,1079,0.248338,0.000000,0.000000,0.000000,events/second
1588652339,1081,0.248627,0.000000,0.000000,0.000000,events/second
1588652342,1081,0.248456,0.000000,0.000000,0.000000,events/second
1588652345,1081,0.248284,0.000000,0.000000,0.000000,events/second
1588652348,1081,0.248114,0.000000,0.000000,0.000000,events/second
1588652351,1081,0.247943,0.000000,0.000000,0.000000,events/second
1588652354,1081,0.247772,0.000000,0.000000,0.000000,events/second
1588652357,1081,0.247602,0.000000,0.000000,0.000000,events/second
1588652360,1084,0.248119,0.000000,0.000000,0.000000,events/second
1588652363,1084,0.247948,0.000000,0.000000,0.000000,events/second
1588652366,1084,0.247778,0.000000,0.000000,0.000000,events/second
1588652369,1084,0.247608,0.000000,0.000000,0.000000,events/second
1588652372,1084,0.247439,0.000000,0.000000,0.000000,events/second
1588652375,1085,0.247498,0.000000,0.000000,0.000000,events/second
1588652378,1087,0.247784,0.000000,0.000000,0.000000,events/second
1588652381,1092,0.248754,0.000000,0.000000,0.000000,events/second
1588652384,1093,0.248811,0.000000,0.000000,0.000000,events/second
1588652387,1093,0.248642,0.000000,0.000000,0.000000,events/second
1588652390,1093,0.248473,0.000000,0.000000,0.000000,events/second
1588652393,1093,0.248303,0.000000,0.000000,0.000000,events/second
1588652396,1094,0.248361,0.000000,0.000000,0.000000,events/second
1588652399,1100,0.249553,0.000000,0.000000,0.000000,events/second
1588652402,1101,0.249610,0.000000,0.000000,0.000000,events/second
1588652405,1101,0.249439,0.000000,0.000000,0.000000,events/second
1588652408,1101,0.249271,0.000000,0.000000,0.000000,events/second
1588652411,1101,0.249102,0.000000,0.000000,0.000000,events/second
1588652414,1102,0.249159,0.000000,0.000000,0.000000,events/second
1588652417,1102,0.248990,0.000000,0.000000,0.000000,events/second
1588652420,1106,0.249725,0.000000,0.000000,0.000000,events/second
1588652423,1106,0.249555,0.000000,0.000000,0.000000,events/second
1588652426,1107,0.249612,0.000000,0.000000,0.000000,events/second
1588652429,1107,0.249442,0.000000,0.000000,0.000000,events/second
1588652432,1107,0.249275,0.000000,0.000000,0.000000,events/second
1588652435,1111,0.250007,0.000000,0.000000,0.000000,events/second
1588652438,1111,0.249838,0.000000,0.000000,0.000000,events/second
1588652441,1114,0.250344,0.000000,0.000000,0.000000,events/second
1588652444,1114,0.250175,0.000000,0.000000,0.000000,events/second
1588652447,1115,0.250231,0.000000,0.000000,0.000000,events/second
1588652450,1117,0.250511,0.000000,0.000000,0.000000,events/second
1588652453,1118,0.250567,0.000000,0.000000,0.000000,events/second
1588652456,1119,0.250623,0.000000,0.000000,0.000000,events/second
1588652459,1121,0.250902,0.000000,0.000000,0.000000,events/second
1588652462,1121,0.250734,0.000000,0.000000,0.000000,events/second
1588652465,1121,0.250566,0.000000,0.000000,0.000000,events/second
1588652468,1122,0.250621,0.000000,0.000000,0.000000,events/second
1588652471,1123,0.250677,0.000000,0.000000,0.000000,events/second
1588652474,1123,0.250509,0.000000,0.000000,0.000000,events/second
1588652477,1124,0.250564,0.000000,0.000000,0.000000,events/second
1588652480,1129,0.251511,0.000000,0.000000,0.000000,events/second
1588652483,1129,0.251342,0.000000,0.000000,0.000000,events/second
1588652486,1129,0.251175,0.000000,0.000000,0.000000,events/second
1588652489,1130,0.251230,0.000000,0.000000,0.000000,events/second
1588652492,1133,0.251729,0.000000,0.000000,0.000000,events/second
1588652495,1137,0.252449,0.000000,0.000000,0.000000,events/second
1588652498,1137,0.252281,0.000000,0.000000,0.000000,events/second
1588652501,1140,0.252779,0.000000,0.000000,0.000000,events/second
1588652504,1140,0.252610,0.000000,0.000000,0.000000,events/second
1588652507,1140,0.252443,0.000000,0.000000,0.000000,events/second
1588652510,1140,0.252275,0.000000,0.000000,0.000000,events/second
1588652513,1140,0.252107,0.000000,0.000000,0.000000,events/second
1588652516,1140,0.251940,0.000000,0.000000,0.000000,events/second
1588652519,1143,0.252436,0.000000,0.000000,0.000000,events/second
1588652522,1143,0.252269,0.000000,0.000000,0.000000,events/second
1588652525,1143,0.252102,0.000000,0.000000,0.000000,events/second
1588652528,1144,0.252156,0.000000,0.000000,0.000000,events/second
1588652531,1144,0.251989,0.000000,0.000000,0.000000,events/second
1588652534,1144,0.251823,0.000000,0.000000,0.000000,events/second
1588652537,1144,0.251656,0.000000,0.000000,0.000000,events/second
1588652540,1147,0.252149,0.000000,0.000000,0.000000,events/second
1588652543,1147,0.251984,0.000000,0.000000,0.000000,events/second
1588652546,1151,0.252696,0.000000,0.000000,0.000000,events/second
1588652549,1152,0.252749,0.000000,0.000000,0.000000,events/second
1588652552,1152,0.252583,0.000000,0.000000,0.000000,events/second
1588652555,1154,0.252855,0.000000,0.000000,0.000000,events/second
1588652558,1155,0.252908,0.000000,0.000000,0.000000,events/second
1588652561,1157,0.253180,0.000000,0.000000,0.000000,events/second
1588652564,1157,0.253013,0.000000,0.000000,0.000000,events/second
1588652567,1157,0.252848,0.000000,0.000000,0.000000,events/second
1588652570,1158,0.252900,0.000000,0.000000,0.000000,events/second
1588652573,1158,0.252735,0.000000,0.000000,0.000000,events/second
1588652576,1160,0.253005,0.000000,0.000000,0.000000,events/second
1588652579,1164,0.253712,0.000000,0.000000,0.000000,events/second
1588652582,1164,0.253546,0.000000,0.000000,0.000000,events/second
1588652585,1165,0.253598,0.000000,0.000000,0.000000,events/second
1588652588,1169,0.254303,0.000000,0.000000,0.000000,events/second
