t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649318,404,0.304473,0.000000,0.000000,0.000000,events/second
1588649321,404,0.303787,0.000000,0.000000,0.000000,events/second
1588649324,404,0.303103,0.000000,0.000000,0.000000,events/second
1588649327,404,0.302422,0.000000,0.000000,0.000000,events/second
1588649330,404,0.301745,0.000000,0.000000,0.000000,events/second
1588649333,404,0.301069,0.000000,0.000000,0.000000,events/second
1588649336,404,0.300399,0.000000,0.000000,0.000000,events/second
1588649339,407,0.301956,0.000000,0.000000,0.000000,events/second
1588649342,407,0.301285,0.000000,0.000000,0.000000,events/second
1588649345,407,0.300618,0.000000,0.000000,0.000000,events/second
1588649348,407,0.299952,0.000000,0.000000,0.000000,events/second
1588649351,407,0.299291,0.000000,0.000000,0.000000,events/second
1588649354,407,0.298632,0.000000,0.000000,0.000000,events/second
1588649357,410,0.300170,0.000000,0.000000,0.000000,events/second
1588649360,410,0.299515,0.000000,0.000000,0.000000,events/second
1588649363,410,0.298859,0.000000,0.000000,0.000000,events/second
1588649366,410,0.298207,0.000000,0.000000,0.000000,events/second
1588649369,410,0.297559,0.000000,0.000000,0.000000,events/second
1588649372,410,0.296912,0.000000,0.000000,0.000000,events/second
1588649375,410,0.296269,0.000000,0.000000,0.000000,events/second
1588649378,413,0.297791,0.000000,0.000000,0.000000,events/second
1588649381,413,0.297148,0.000000,0.000000,0.000000,events/second
1588649384,413,0.296508,0.000000,0.000000,0.000000,events/second
1588649387,413,0.295870,0.000000,0.000000,0.000000,events/second
1588649390,413,0.295233,0.000000,0.000000,0.000000,events/second
1588649393,413,0.294605,0.000000,0.000000,0.000000,events/second
1588649396,413,0.293975,0.000000,0.000000,0.000000,events/second
1588649399,417,0.296190,0.000000,0.000000,0.000000,events/second
1588649402,421,0.298396,0.000000,0.000000,0.000000,events/second
1588649405,422,0.298468,0.000000,0.000000,0.000000,events/second
1588649408,425,0.299955,0.000000,0.000000,0.000000,events/second
1588649411,425,0.299321,0.000000,0.000000,0.000000,events/second
1588649414,425,0.298690,0.000000,0.000000,0.000000,events/second
1588649417,428,0.300165,0.000000,0.000000,0.000000,events/second
1588649420,428,0.299536,0.000000,0.000000,0.000000,events/second
1588649423,430,0.300305,0.000000,0.000000,0.000000,events/second
1588649426,435,0.303161,0.000000,0.000000,0.000000,events/second
1588649429,438,0.304615,0.000000,0.000000,0.000000,events/second
1588649432,444,0.308145,0.000000,0.000000,0.000000,events/second
1588649435,445,0.308198,0.000000,0.000000,0.000000,events/second
1588649438,448,0.309631,0.000000,0.000000,0.000000,events/second
1588649441,449,0.309681,0.000000,0.000000,0.000000,events/second
1588649444,453,0.311794,0.000000,0.000000,0.000000,events/second
1588649447,457,0.313900,0.000000,0.000000,0.000000,events/second
1588649450,460,0.315311,0.000000,0.000000,0.000000,events/second
1588649453,461,0.315348,0.000000,0.000000,0.000000,events/second
1588649456,464,0.316750,0.000000,0.000000,0.000000,events/second
1588649459,467,0.318147,0.000000,0.000000,0.000000,events/second
1588649462,467,0.317497,0.000000,0.000000,0.000000,events/second
1588649465,471,0.319564,0.000000,0.000000,0.000000,events/second
1588649468,478,0.323655,0.000000,0.000000,0.000000,events/second
1588649471,478,0.322999,0.000000,0.000000,0.000000,events/second
1588649474,479,0.323021,0.000000,0.000000,0.000000,events/second
1588649477,482,0.324386,0.000000,0.000000,0.000000,events/second
1588649480,486,0.326420,0.000000,0.000000,0.000000,events/second
1588649483,489,0.327774,0.000000,0.000000,0.000000,events/second
1588649486,494,0.330462,0.000000,0.000000,0.000000,events/second
1588649489,494,0.329800,0.000000,0.000000,0.000000,events/second
1588649492,494,0.329141,0.000000,0.000000,0.000000,events/second
1588649495,494,0.328484,0.000000,0.000000,0.000000,events/second
1588649498,497,0.329821,0.000000,0.000000,0.000000,events/second
1588649501,497,0.329163,0.000000,0.000000,0.000000,events/second
1588649504,497,0.328512,0.000000,0.000000,0.000000,events/second
1588649507,497,0.327862,0.000000,0.000000,0.000000,events/second
1588649510,497,0.327215,0.000000,0.000000,0.000000,events/second
1588649513,497,0.326569,0.000000,0.000000,0.000000,events/second
1588649516,497,0.325928,0.000000,0.000000,0.000000,events/second
1588649519,500,0.327251,0.000000,0.000000,0.000000,events/second
1588649522,500,0.326609,0.000000,0.000000,0.000000,events/second
1588649525,500,0.325970,0.000000,0.000000,0.000000,events/second
1588649528,500,0.325335,0.000000,0.000000,0.000000,events/second
1588649531,500,0.324701,0.000000,0.000000,0.000000,events/second
1588649534,500,0.324070,0.000000,0.000000,0.000000,events/second
1588649537,504,0.326028,0.000000,0.000000,0.000000,events/second
1588649540,505,0.326042,0.000000,0.000000,0.000000,events/second
1588649543,505,0.325411,0.000000,0.000000,0.000000,events/second
1588649546,508,0.326713,0.000000,0.000000,0.000000,events/second
1588649549,509,0.326726,0.000000,0.000000,0.000000,events/second
1588649552,513,0.328661,0.000000,0.000000,0.000000,events/second
1588649555,514,0.328670,0.000000,0.000000,0.000000,events/second
1588649558,518,0.330593,0.000000,0.000000,0.000000,events/second
1588649561,519,0.330598,0.000000,0.000000,0.000000,events/second
1588649564,521,0.331239,0.000000,0.000000,0.000000,events/second
1588649567,521,0.330609,0.000000,0.000000,0.000000,events/second
1588649570,521,0.329981,0.000000,0.000000,0.000000,events/second
1588649573,522,0.329987,0.000000,0.000000,0.000000,events/second
1588649576,522,0.329363,0.000000,0.000000,0.000000,events/second
1588649579,526,0.331259,0.000000,0.000000,0.000000,events/second
1588649582,527,0.331263,0.000000,0.000000,0.000000,events/second
1588649585,529,0.331895,0.000000,0.000000,0.000000,events/second
1588649588,531,0.332523,0.000000,0.000000,0.000000,events/second
1588649591,533,0.333151,0.000000,0.000000,0.000000,events/second
1588649594,537,0.335022,0.000000,0.000000,0.000000,events/second
1588649597,542,0.337510,0.000000,0.000000,0.000000,events/second
1588649600,542,0.336880,0.000000,0.000000,0.000000,events/second
1588649603,544,0.337494,0.000000,0.000000,0.000000,events/second
1588649606,549,0.339964,0.000000,0.000000,0.000000,events/second
1588649609,551,0.340570,0.000000,0.000000,0.000000,events/second
1588649612,554,0.341790,0.000000,0.000000,0.000000,events/second
1588649615,554,0.341156,0.000000,0.000000,0.000000,events/second
1588649618,557,0.342374,0.000000,0.000000,0.000000,events/second
1588649621,559,0.342970,0.000000,0.000000,0.000000,events/second
1588649624,561,0.343565,0.000000,0.000000,0.000000,events/second
1588649627,563,0.344157,0.000000,0.000000,0.000000,events/second
1588649630,565,0.344748,0.000000,0.000000,0.000000,events/second
1588649633,570,0.347164,0.000000,0.000000,0.000000,events/second
1588649636,570,0.346530,0.000000,0.000000,0.000000,events/second
1588649639,575,0.348934,0.000000,0.000000,0.000000,events/second
1588649642,575,0.348300,0.000000,0.000000,0.000000,events/second
1588649645,575,0.347667,0.000000,0.000000,0.000000,events/second
1588649648,575,0.347039,0.000000,0.000000,0.000000,events/second
1588649651,576,0.347012,0.000000,0.000000,0.000000,events/second
1588649654,576,0.346387,0.000000,0.000000,0.000000,events/second
1588649657,583,0.349965,0.000000,0.000000,0.000000,events/second
1588649660,584,0.349935,0.000000,0.000000,0.000000,events/second
1588649663,589,0.352298,0.000000,0.000000,0.000000,events/second
1588649666,590,0.352264,0.000000,0.000000,0.000000,events/second
1588649669,590,0.351634,0.000000,0.000000,0.000000,events/second
1588649672,590,0.351007,0.000000,0.000000,0.000000,events/second
1588649675,592,0.351569,0.000000,0.000000,0.000000,events/second
1588649678,597,0.353908,0.000000,0.000000,0.000000,events/second
1588649681,597,0.353280,0.000000,0.000000,0.000000,events/second
1588649684,601,0.355017,0.000000,0.000000,0.000000,events/second
1588649687,601,0.354389,0.000000,0.000000,0.000000,events/second
1588649690,601,0.353763,0.000000,0.000000,0.000000,events/second
1588649693,601,0.353139,0.000000,0.000000,0.000000,events/second
1588649696,601,0.352518,0.000000,0.000000,0.000000,events/second
1588649699,604,0.353654,0.000000,0.000000,0.000000,events/second
1588649702,604,0.353035,0.000000,0.000000,0.000000,events/second
1588649705,604,0.352417,0.000000,0.000000,0.000000,events/second
1588649708,604,0.351801,0.000000,0.000000,0.000000,events/second
1588649711,604,0.351188,0.000000,0.000000,0.000000,events/second
1588649714,604,0.350576,0.000000,0.000000,0.000000,events/second
1588649717,607,0.351705,0.000000,0.000000,0.000000,events/second
1588649720,607,0.351095,0.000000,0.000000,0.000000,events/second
1588649723,607,0.350487,0.000000,0.000000,0.000000,events/second
1588649726,607,0.349880,0.000000,0.000000,0.000000,events/second
1588649729,607,0.349276,0.000000,0.000000,0.000000,events/second
1588649732,607,0.348674,0.000000,0.000000,0.000000,events/second
1588649735,607,0.348075,0.000000,0.000000,0.000000,events/second
1588649738,610,0.349195,0.000000,0.000000,0.000000,events/second
1588649741,610,0.348596,0.000000,0.000000,0.000000,events/second
1588649744,610,0.347999,0.000000,0.000000,0.000000,events/second
1588649747,610,0.347405,0.000000,0.000000,0.000000,events/second
1588649750,610,0.346812,0.000000,0.000000,0.000000,events/second
1588649753,610,0.346222,0.000000,0.000000,0.000000,events/second
1588649756,610,0.345633,0.000000,0.000000,0.000000,events/second
1588649759,613,0.346743,0.000000,0.000000,0.000000,events/second
1588649762,613,0.346156,0.000000,0.000000,0.000000,events/second
1588649765,613,0.345571,0.000000,0.000000,0.000000,events/second
1588649768,613,0.344988,0.000000,0.000000,0.000000,events/second
1588649771,613,0.344405,0.000000,0.000000,0.000000,events/second
1588649774,613,0.343826,0.000000,0.000000,0.000000,events/second
1588649777,616,0.344928,0.000000,0.000000,0.000000,events/second
1588649780,616,0.344349,0.000000,0.000000,0.000000,events/second
1588649783,618,0.344889,0.000000,0.000000,0.000000,events/second
1588649786,620,0.345427,0.000000,0.000000,0.000000,events/second
1588649789,623,0.346519,0.000000,0.000000,0.000000,events/second
1588649792,624,0.346497,0.000000,0.000000,0.000000,events/second
1588649795,627,0.347584,0.000000,0.000000,0.000000,events/second
1588649798,631,0.349220,0.000000,0.000000,0.000000,events/second
1588649801,632,0.349194,0.000000,0.000000,0.000000,events/second
1588649804,634,0.349720,0.000000,0.000000,0.000000,events/second
1588649807,635,0.349693,0.000000,0.000000,0.000000,events/second
1588649810,635,0.349116,0.000000,0.000000,0.000000,events/second
1588649813,635,0.348541,0.000000,0.000000,0.000000,events/second
1588649816,635,0.347968,0.000000,0.000000,0.000000,events/second
1588649819,638,0.349038,0.000000,0.000000,0.000000,events/second
1588649822,638,0.348466,0.000000,0.000000,0.000000,events/second
1588649825,638,0.347896,0.000000,0.000000,0.000000,events/second
1588649828,638,0.347328,0.000000,0.000000,0.000000,events/second
1588649831,638,0.346761,0.000000,0.000000,0.000000,events/second
1588649834,638,0.346198,0.000000,0.000000,0.000000,events/second
1588649837,641,0.347260,0.000000,0.000000,0.000000,events/second
1588649840,643,0.347778,0.000000,0.000000,0.000000,events/second
1588649843,645,0.348295,0.000000,0.000000,0.000000,events/second
1588649846,645,0.347731,0.000000,0.000000,0.000000,events/second
1588649849,646,0.347708,0.000000,0.000000,0.000000,events/second
1588649852,648,0.348222,0.000000,0.000000,0.000000,events/second
1588649855,653,0.350344,0.000000,0.000000,0.000000,events/second
1588649858,657,0.351924,0.000000,0.000000,0.000000,events/second
1588649861,657,0.351359,0.000000,0.000000,0.000000,events/second
1588649864,658,0.351331,0.000000,0.000000,0.000000,events/second
1588649867,659,0.351302,0.000000,0.000000,0.000000,events/second
1588649870,659,0.350741,0.000000,0.000000,0.000000,events/second
1588649873,661,0.351245,0.000000,0.000000,0.000000,events/second
1588649876,661,0.350685,0.000000,0.000000,0.000000,events/second
1588649879,664,0.351717,0.000000,0.000000,0.000000,events/second
1588649882,666,0.352218,0.000000,0.000000,0.000000,events/second
1588649885,667,0.352187,0.000000,0.000000,0.000000,events/second
1588649888,668,0.352157,0.000000,0.000000,0.000000,events/second
1588649891,670,0.352654,0.000000,0.000000,0.000000,events/second
1588649894,671,0.352624,0.000000,0.000000,0.000000,events/second
1588649897,679,0.356265,0.000000,0.000000,0.000000,events/second
1588649900,679,0.355706,0.000000,0.000000,0.000000,events/second
1588649903,682,0.356717,0.000000,0.000000,0.000000,events/second
1588649906,685,0.357725,0.000000,0.000000,0.000000,events/second
1588649909,687,0.358209,0.000000,0.000000,0.000000,events/second
1588649912,692,0.360251,0.000000,0.000000,0.000000,events/second
1588649915,692,0.359690,0.000000,0.000000,0.000000,events/second
1588649918,696,0.361205,0.000000,0.000000,0.000000,events/second
1588649921,700,0.362717,0.000000,0.000000,0.000000,events/second
1588649924,708,0.366294,0.000000,0.000000,0.000000,events/second
1588649927,709,0.366241,0.000000,0.000000,0.000000,events/second
1588649930,710,0.366191,0.000000,0.000000,0.000000,events/second
1588649933,714,0.367685,0.000000,0.000000,0.000000,events/second
1588649936,719,0.369688,0.000000,0.000000,0.000000,events/second
1588649939,722,0.370660,0.000000,0.000000,0.000000,events/second
1588649942,723,0.370602,0.000000,0.000000,0.000000,events/second
1588649945,723,0.370033,0.000000,0.000000,0.000000,events/second
1588649948,726,0.370999,0.000000,0.000000,0.000000,events/second
1588649951,731,0.372982,0.000000,0.000000,0.000000,events/second
1588649954,734,0.373941,0.000000,0.000000,0.000000,events/second
1588649957,737,0.374896,0.000000,0.000000,0.000000,events/second
1588649960,737,0.374325,0.000000,0.000000,0.000000,events/second
1588649963,742,0.376290,0.000000,0.000000,0.000000,events/second
1588649966,742,0.375719,0.000000,0.000000,0.000000,events/second
1588649969,742,0.375149,0.000000,0.000000,0.000000,events/second
1588649972,748,0.377610,0.000000,0.000000,0.000000,events/second
1588649975,748,0.377039,0.000000,0.000000,0.000000,events/second
1588649978,751,0.377979,0.000000,0.000000,0.000000,events/second
1588649981,755,0.379419,0.000000,0.000000,0.000000,events/second
1588649984,756,0.379350,0.000000,0.000000,0.000000,events/second
1588649987,761,0.381286,0.000000,0.000000,0.000000,events/second
1588649990,761,0.380714,0.000000,0.000000,0.000000,events/second
1588649993,761,0.380143,0.000000,0.000000,0.000000,events/second
1588649996,761,0.379574,0.000000,0.000000,0.000000,events/second
1588649999,764,0.380501,0.000000,0.000000,0.000000,events/second
1588650002,764,0.379933,0.000000,0.000000,0.000000,events/second
1588650005,764,0.379368,0.000000,0.000000,0.000000,events/second
1588650008,764,0.378803,0.000000,0.000000,0.000000,events/second
1588650011,764,0.378238,0.000000,0.000000,0.000000,events/second
1588650014,765,0.378174,0.000000,0.000000,0.000000,events/second
1588650017,768,0.379094,0.000000,0.000000,0.000000,events/second
1588650020,769,0.379027,0.000000,0.000000,0.000000,events/second
1588650023,772,0.379943,0.000000,0.000000,0.000000,events/second
1588650026,777,0.381841,0.000000,0.000000,0.000000,events/second
1588650029,778,0.381769,0.000000,0.000000,0.000000,events/second
1588650032,778,0.381209,0.000000,0.000000,0.000000,events/second
1588650035,780,0.381627,0.000000,0.000000,0.000000,events/second
1588650038,785,0.383508,0.000000,0.000000,0.000000,events/second
1588650041,786,0.383437,0.000000,0.000000,0.000000,events/second
1588650044,786,0.382877,0.000000,0.000000,0.000000,events/second
1588650047,787,0.382805,0.000000,0.000000,0.000000,events/second
1588650050,790,0.383704,0.000000,0.000000,0.000000,events/second
1588650053,795,0.385570,0.000000,0.000000,0.000000,events/second
1588650056,796,0.385495,0.000000,0.000000,0.000000,events/second
1588650059,800,0.386870,0.000000,0.000000,0.000000,events/second
1588650062,800,0.386309,0.000000,0.000000,0.000000,events/second
1588650065,801,0.386232,0.000000,0.000000,0.000000,events/second
1588650068,802,0.386156,0.000000,0.000000,0.000000,events/second
1588650071,802,0.385599,0.000000,0.000000,0.000000,events/second
1588650074,802,0.385044,0.000000,0.000000,0.000000,events/second
