t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652840,224,0.046205,0.000000,0.000000,0.000000,events/second
1588652843,224,0.046176,0.000000,0.000000,0.000000,events/second
1588652846,224,0.046148,0.000000,0.000000,0.000000,events/second
1588652849,224,0.046119,0.000000,0.000000,0.000000,events/second
1588652852,224,0.046091,0.000000,0.000000,0.000000,events/second
1588652855,224,0.046062,0.000000,0.000000,0.000000,events/second
1588652858,224,0.046034,0.000000,0.000000,0.000000,events/second
1588652861,224,0.046005,0.000000,0.000000,0.000000,events/second
1588652864,224,0.045977,0.000000,0.000000,0.000000,events/second
1588652867,224,0.045949,0.000000,0.000000,0.000000,events/second
1588652870,224,0.045920,0.000000,0.000000,0.000000,events/second
1588652873,224,0.045892,0.000000,0.000000,0.000000,events/second
1588652876,224,0.045864,0.000000,0.000000,0.000000,events/second
1588652879,224,0.045836,0.000000,0.000000,0.000000,events/second
1588652882,224,0.045808,0.000000,0.000000,0.000000,events/second
1588652885,224,0.045780,0.000000,0.000000,0.000000,events/second
1588652888,224,0.045752,0.000000,0.000000,0.000000,events/second
1588652891,224,0.045724,0.000000,0.000000,0.000000,events/second
1588652894,224,0.045696,0.000000,0.000000,0.000000,events/second
1588652897,224,0.045668,0.000000,0.000000,0.000000,events/second
1588652900,224,0.045640,0.000000,0.000000,0.000000,events/second
1588652903,224,0.045612,0.000000,0.000000,0.000000,events/second
1588652906,224,0.045584,0.000000,0.000000,0.000000,events/second
1588652909,224,0.045556,0.000000,0.000000,0.000000,events/second
1588652912,224,0.045528,0.000000,0.000000,0.000000,events/second
1588652915,224,0.045501,0.000000,0.000000,0.000000,events/second
1588652918,224,0.045473,0.000000,0.000000,0.000000,events/second
1588652921,224,0.045445,0.000000,0.000000,0.000000,events/second
1588652924,224,0.045418,0.000000,0.000000,0.000000,events/second
1588652927,224,0.045390,0.000000,0.000000,0.000000,events/second
1588652930,224,0.045363,0.000000,0.000000,0.000000,events/second
1588652933,224,0.045335,0.000000,0.000000,0.000000,events/second
1588652936,224,0.045307,0.000000,0.000000,0.000000,events/second
1588652939,224,0.045280,0.000000,0.000000,0.000000,events/second
1588652942,224,0.045253,0.000000,0.000000,0.000000,events/second
1588652945,224,0.045225,0.000000,0.000000,0.000000,events/second
1588652948,224,0.045198,0.000000,0.000000,0.000000,events/second
1588652951,224,0.045170,0.000000,0.000000,0.000000,events/second
1588652954,224,0.045143,0.000000,0.000000,0.000000,events/second
1588652957,224,0.045116,0.000000,0.000000,0.000000,events/second
1588652960,224,0.045089,0.000000,0.000000,0.000000,events/second
1588652963,224,0.045061,0.000000,0.000000,0.000000,events/second
1588652966,224,0.045034,0.000000,0.000000,0.000000,events/second
1588652969,224,0.045007,0.000000,0.000000,0.000000,events/second
1588652972,224,0.044980,0.000000,0.000000,0.000000,events/second
1588652975,224,0.044953,0.000000,0.000000,0.000000,events/second
1588652978,224,0.044926,0.000000,0.000000,0.000000,events/second
1588652981,224,0.044899,0.000000,0.000000,0.000000,events/second
1588652984,224,0.044872,0.000000,0.000000,0.000000,events/second
1588652987,224,0.044845,0.000000,0.000000,0.000000,events/second
1588652990,224,0.044818,0.000000,0.000000,0.000000,events/second
1588652993,224,0.044791,0.000000,0.000000,0.000000,events/second
1588652996,224,0.044764,0.000000,0.000000,0.000000,events/second
1588652999,224,0.044737,0.000000,0.000000,0.000000,events/second
1588653002,224,0.044711,0.000000,0.000000,0.000000,events/second
1588653005,224,0.044684,0.000000,0.000000,0.000000,events/second
1588653008,224,0.044657,0.000000,0.000000,0.000000,events/second
1588653011,224,0.044630,0.000000,0.000000,0.000000,events/second
1588653014,224,0.044604,0.000000,0.000000,0.000000,events/second
1588653017,224,0.044577,0.000000,0.000000,0.000000,events/second
1588653020,224,0.044551,0.000000,0.000000,0.000000,events/second
1588653023,224,0.044524,0.000000,0.000000,0.000000,events/second
1588653026,224,0.044497,0.000000,0.000000,0.000000,events/second
1588653029,224,0.044471,0.000000,0.000000,0.000000,events/second
1588653032,224,0.044444,0.000000,0.000000,0.000000,events/second
1588653035,224,0.044418,0.000000,0.000000,0.000000,events/second
1588653038,224,0.044392,0.000000,0.000000,0.000000,events/second
1588653041,224,0.044365,0.000000,0.000000,0.000000,events/second
1588653044,224,0.044339,0.000000,0.000000,0.000000,events/second
1588653047,224,0.044313,0.000000,0.000000,0.000000,events/second
1588653050,224,0.044286,0.000000,0.000000,0.000000,events/second
1588653053,224,0.044260,0.000000,0.000000,0.000000,events/second
1588653056,224,0.044234,0.000000,0.000000,0.000000,events/second
1588653059,224,0.044208,0.000000,0.000000,0.000000,events/second
1588653062,224,0.044181,0.000000,0.000000,0.000000,events/second
1588653065,224,0.044155,0.000000,0.000000,0.000000,events/second
1588653068,224,0.044129,0.000000,0.000000,0.000000,events/second
1588653071,224,0.044103,0.000000,0.000000,0.000000,events/second
1588653074,224,0.044077,0.000000,0.000000,0.000000,events/second
1588653077,224,0.044051,0.000000,0.000000,0.000000,events/second
1588653080,224,0.044025,0.000000,0.000000,0.000000,events/second
1588653083,224,0.043999,0.000000,0.000000,0.000000,events/second
1588653086,224,0.043973,0.000000,0.000000,0.000000,events/second
1588653089,224,0.043947,0.000000,0.000000,0.000000,events/second
1588653092,224,0.043922,0.000000,0.000000,0.000000,events/second
1588653095,224,0.043896,0.000000,0.000000,0.000000,events/second
1588653098,224,0.043870,0.000000,0.000000,0.000000,events/second
1588653101,224,0.043844,0.000000,0.000000,0.000000,events/second
1588653104,224,0.043818,0.000000,0.000000,0.000000,events/second
1588653107,224,0.043793,0.000000,0.000000,0.000000,events/second
1588653110,224,0.043767,0.000000,0.000000,0.000000,events/second
1588653113,224,0.043741,0.000000,0.000000,0.000000,events/second
1588653116,224,0.043716,0.000000,0.000000,0.000000,events/second
1588653119,224,0.043690,0.000000,0.000000,0.000000,events/second
1588653122,224,0.043665,0.000000,0.000000,0.000000,events/second
1588653125,224,0.043639,0.000000,0.000000,0.000000,events/second
1588653128,224,0.043614,0.000000,0.000000,0.000000,events/second
1588653131,224,0.043588,0.000000,0.000000,0.000000,events/second
1588653134,224,0.043563,0.000000,0.000000,0.000000,events/second
1588653137,224,0.043537,0.000000,0.000000,0.000000,events/second
1588653140,224,0.043512,0.000000,0.000000,0.000000,events/second
1588653143,224,0.043487,0.000000,0.000000,0.000000,events/second
1588653146,224,0.043461,0.000000,0.000000,0.000000,events/second
1588653149,224,0.043436,0.000000,0.000000,0.000000,events/second
1588653152,224,0.043411,0.000000,0.000000,0.000000,events/second
1588653155,224,0.043386,0.000000,0.000000,0.000000,events/second
1588653158,224,0.043360,0.000000,0.000000,0.000000,events/second
1588653161,224,0.043335,0.000000,0.000000,0.000000,events/second
1588653164,224,0.043310,0.000000,0.000000,0.000000,events/second
1588653167,224,0.043285,0.000000,0.000000,0.000000,events/second
1588653170,224,0.043260,0.000000,0.000000,0.000000,events/second
1588653173,224,0.043235,0.000000,0.000000,0.000000,events/second
1588653176,224,0.043210,0.000000,0.000000,0.000000,events/second
1588653179,224,0.043185,0.000000,0.000000,0.000000,events/second
1588653182,224,0.043160,0.000000,0.000000,0.000000,events/second
1588653185,224,0.043135,0.000000,0.000000,0.000000,events/second
1588653188,224,0.043110,0.000000,0.000000,0.000000,events/second
1588653191,224,0.043085,0.000000,0.000000,0.000000,events/second
1588653194,224,0.043060,0.000000,0.000000,0.000000,events/second
1588653197,224,0.043036,0.000000,0.000000,0.000000,events/second
1588653200,224,0.043011,0.000000,0.000000,0.000000,events/second
1588653203,224,0.042986,0.000000,0.000000,0.000000,events/second
1588653206,224,0.042961,0.000000,0.000000,0.000000,events/second
1588653209,224,0.042937,0.000000,0.000000,0.000000,events/second
1588653212,224,0.042912,0.000000,0.000000,0.000000,events/second
1588653215,224,0.042887,0.000000,0.000000,0.000000,events/second
1588653218,224,0.042863,0.000000,0.000000,0.000000,events/second
1588653221,224,0.042838,0.000000,0.000000,0.000000,events/second
1588653224,224,0.042813,0.000000,0.000000,0.000000,events/second
1588653227,224,0.042789,0.000000,0.000000,0.000000,events/second
1588653230,224,0.042764,0.000000,0.000000,0.000000,events/second
1588653233,224,0.042740,0.000000,0.000000,0.000000,events/second
1588653236,224,0.042715,0.000000,0.000000,0.000000,events/second
1588653239,224,0.042691,0.000000,0.000000,0.000000,events/second
1588653242,224,0.042667,0.000000,0.000000,0.000000,events/second
1588653245,224,0.042642,0.000000,0.000000,0.000000,events/second
1588653248,224,0.042618,0.000000,0.000000,0.000000,events/second
1588653251,224,0.042594,0.000000,0.000000,0.000000,events/second
1588653254,224,0.042569,0.000000,0.000000,0.000000,events/second
1588653257,224,0.042545,0.000000,0.000000,0.000000,events/second
1588653260,224,0.042521,0.000000,0.000000,0.000000,events/second
1588653263,224,0.042497,0.000000,0.000000,0.000000,events/second
1588653266,224,0.042473,0.000000,0.000000,0.000000,events/second
1588653269,224,0.042448,0.000000,0.000000,0.000000,events/second
1588653272,224,0.042424,0.000000,0.000000,0.000000,events/second
1588653275,224,0.042400,0.000000,0.000000,0.000000,events/second
1588653278,224,0.042376,0.000000,0.000000,0.000000,events/second
1588653281,224,0.042352,0.000000,0.000000,0.000000,events/second
1588653284,224,0.042328,0.000000,0.000000,0.000000,events/second
1588653287,224,0.042304,0.000000,0.000000,0.000000,events/second
1588653290,224,0.042280,0.000000,0.000000,0.000000,events/second
1588653293,224,0.042256,0.000000,0.000000,0.000000,events/second
1588653296,224,0.042232,0.000000,0.000000,0.000000,events/second
1588653299,224,0.042208,0.000000,0.000000,0.000000,events/second
1588653302,224,0.042185,0.000000,0.000000,0.000000,events/second
1588653305,224,0.042161,0.000000,0.000000,0.000000,events/second
1588653308,224,0.042137,0.000000,0.000000,0.000000,events/second
1588653311,224,0.042113,0.000000,0.000000,0.000000,events/second
1588653314,224,0.042089,0.000000,0.000000,0.000000,events/second
1588653317,224,0.042066,0.000000,0.000000,0.000000,events/second
1588653320,224,0.042042,0.000000,0.000000,0.000000,events/second
1588653323,224,0.042018,0.000000,0.000000,0.000000,events/second
1588653326,224,0.041995,0.000000,0.000000,0.000000,events/second
1588653329,224,0.041971,0.000000,0.000000,0.000000,events/second
1588653332,224,0.041948,0.000000,0.000000,0.000000,events/second
1588653335,224,0.041924,0.000000,0.000000,0.000000,events/second
1588653338,224,0.041900,0.000000,0.000000,0.000000,events/second
1588653341,224,0.041877,0.000000,0.000000,0.000000,events/second
1588653344,224,0.041854,0.000000,0.000000,0.000000,events/second
1588653347,224,0.041830,0.000000,0.000000,0.000000,events/second
1588653350,224,0.041807,0.000000,0.000000,0.000000,events/second
1588653353,224,0.041783,0.000000,0.000000,0.000000,events/second
1588653356,224,0.041760,0.000000,0.000000,0.000000,events/second
1588653359,224,0.041737,0.000000,0.000000,0.000000,events/second
1588653362,224,0.041713,0.000000,0.000000,0.000000,events/second
1588653365,224,0.041690,0.000000,0.000000,0.000000,events/second
1588653368,224,0.041667,0.000000,0.000000,0.000000,events/second
1588653371,224,0.041643,0.000000,0.000000,0.000000,events/second
1588653374,224,0.041620,0.000000,0.000000,0.000000,events/second
1588653377,224,0.041597,0.000000,0.000000,0.000000,events/second
1588653380,224,0.041574,0.000000,0.000000,0.000000,events/second
1588653383,224,0.041551,0.000000,0.000000,0.000000,events/second
1588653386,224,0.041528,0.000000,0.000000,0.000000,events/second
1588653389,224,0.041505,0.000000,0.000000,0.000000,events/second
1588653392,224,0.041482,0.000000,0.000000,0.000000,events/second
1588653395,224,0.041458,0.000000,0.000000,0.000000,events/second
1588653398,224,0.041435,0.000000,0.000000,0.000000,events/second
1588653401,224,0.041412,0.000000,0.000000,0.000000,events/second
1588653404,224,0.041390,0.000000,0.000000,0.000000,events/second
1588653407,224,0.041367,0.000000,0.000000,0.000000,events/second
1588653410,224,0.041344,0.000000,0.000000,0.000000,events/second
1588653413,224,0.041321,0.000000,0.000000,0.000000,events/second
1588653416,224,0.041298,0.000000,0.000000,0.000000,events/second
1588653419,224,0.041275,0.000000,0.000000,0.000000,events/second
1588653422,224,0.041252,0.000000,0.000000,0.000000,events/second
1588653425,224,0.041230,0.000000,0.000000,0.000000,events/second
1588653428,224,0.041207,0.000000,0.000000,0.000000,events/second
1588653431,224,0.041184,0.000000,0.000000,0.000000,events/second
1588653434,224,0.041161,0.000000,0.000000,0.000000,events/second
1588653437,224,0.041139,0.000000,0.000000,0.000000,events/second
1588653440,224,0.041116,0.000000,0.000000,0.000000,events/second
1588653443,224,0.041093,0.000000,0.000000,0.000000,events/second
1588653446,224,0.041071,0.000000,0.000000,0.000000,events/second
1588653449,224,0.041048,0.000000,0.000000,0.000000,events/second
1588653452,224,0.041026,0.000000,0.000000,0.000000,events/second
1588653455,224,0.041003,0.000000,0.000000,0.000000,events/second
1588653458,224,0.040981,0.000000,0.000000,0.000000,events/second
1588653461,224,0.040958,0.000000,0.000000,0.000000,events/second
1588653464,224,0.040936,0.000000,0.000000,0.000000,events/second
1588653467,224,0.040913,0.000000,0.000000,0.000000,events/second
1588653470,224,0.040891,0.000000,0.000000,0.000000,events/second
1588653473,224,0.040868,0.000000,0.000000,0.000000,events/second
1588653476,224,0.040846,0.000000,0.000000,0.000000,events/second
1588653479,224,0.040824,0.000000,0.000000,0.000000,events/second
1588653482,224,0.040801,0.000000,0.000000,0.000000,events/second
1588653485,224,0.040779,0.000000,0.000000,0.000000,events/second
1588653488,224,0.040757,0.000000,0.000000,0.000000,events/second
1588653491,224,0.040735,0.000000,0.000000,0.000000,events/second
1588653494,224,0.040712,0.000000,0.000000,0.000000,events/second
1588653497,224,0.040690,0.000000,0.000000,0.000000,events/second
1588653500,224,0.040668,0.000000,0.000000,0.000000,events/second
1588653503,224,0.040646,0.000000,0.000000,0.000000,events/second
1588653506,224,0.040624,0.000000,0.000000,0.000000,events/second
1588653509,224,0.040602,0.000000,0.000000,0.000000,events/second
1588653512,224,0.040580,0.000000,0.000000,0.000000,events/second
1588653515,224,0.040558,0.000000,0.000000,0.000000,events/second
1588653518,224,0.040536,0.000000,0.000000,0.000000,events/second
1588653521,224,0.040514,0.000000,0.000000,0.000000,events/second
1588653524,224,0.040492,0.000000,0.000000,0.000000,events/second
1588653527,224,0.040470,0.000000,0.000000,0.000000,events/second
1588653530,224,0.040448,0.000000,0.000000,0.000000,events/second
1588653533,224,0.040426,0.000000,0.000000,0.000000,events/second
1588653536,224,0.040404,0.000000,0.000000,0.000000,events/second
1588653539,224,0.040382,0.000000,0.000000,0.000000,events/second
1588653542,224,0.040360,0.000000,0.000000,0.000000,events/second
1588653545,224,0.040339,0.000000,0.000000,0.000000,events/second
1588653548,224,0.040317,0.000000,0.000000,0.000000,events/second
1588653551,224,0.040295,0.000000,0.000000,0.000000,events/second
1588653554,224,0.040273,0.000000,0.000000,0.000000,events/second
1588653557,224,0.040252,0.000000,0.000000,0.000000,events/second
1588653560,224,0.040230,0.000000,0.000000,0.000000,events/second
1588653563,224,0.040208,0.000000,0.000000,0.000000,events/second
1588653566,224,0.040187,0.000000,0.000000,0.000000,events/second
