t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649291,7114,5.476518,0.000000,0.000000,0.000000,events/second
1588649294,7114,5.463910,0.000000,0.000000,0.000000,events/second
1588649297,7119,5.455178,0.000000,0.000000,0.000000,events/second
1588649300,7119,5.442672,0.000000,0.000000,0.000000,events/second
1588649303,7119,5.430205,0.000000,0.000000,0.000000,events/second
1588649306,7119,5.417804,0.000000,0.000000,0.000000,events/second
1588649309,7119,5.405460,0.000000,0.000000,0.000000,events/second
1588649312,7351,5.568932,0.000000,0.000000,0.000000,events/second
1588649315,7351,5.556303,0.000000,0.000000,0.000000,events/second
1588649318,7356,5.547505,0.000000,0.000000,0.000000,events/second
1588649321,7356,5.534987,0.000000,0.000000,0.000000,events/second
1588649324,7356,5.522523,0.000000,0.000000,0.000000,events/second
1588649327,7356,5.510104,0.000000,0.000000,0.000000,events/second
1588649330,7356,5.497765,0.000000,0.000000,0.000000,events/second
1588649333,7356,5.485445,0.000000,0.000000,0.000000,events/second
1588649336,7356,5.473219,0.000000,0.000000,0.000000,events/second
1588649339,7361,5.464736,0.000000,0.000000,0.000000,events/second
1588649342,7361,5.452595,0.000000,0.000000,0.000000,events/second
1588649345,7361,5.440514,0.000000,0.000000,0.000000,events/second
1588649348,7361,5.428458,0.000000,0.000000,0.000000,events/second
1588649351,7361,5.416477,0.000000,0.000000,0.000000,events/second
1588649354,7361,5.404549,0.000000,0.000000,0.000000,events/second
1588649357,7366,5.396283,0.000000,0.000000,0.000000,events/second
1588649360,7366,5.384514,0.000000,0.000000,0.000000,events/second
1588649363,7366,5.372712,0.000000,0.000000,0.000000,events/second
1588649366,7366,5.360982,0.000000,0.000000,0.000000,events/second
1588649369,7366,5.349322,0.000000,0.000000,0.000000,events/second
1588649372,7598,5.505800,0.000000,0.000000,0.000000,events/second
1588649375,7598,5.493860,0.000000,0.000000,0.000000,events/second
1588649378,7603,5.485573,0.000000,0.000000,0.000000,events/second
1588649381,7603,5.473722,0.000000,0.000000,0.000000,events/second
1588649384,7603,5.461928,0.000000,0.000000,0.000000,events/second
1588649387,7603,5.450175,0.000000,0.000000,0.000000,events/second
1588649390,7603,5.438431,0.000000,0.000000,0.000000,events/second
1588649393,7603,5.426843,0.000000,0.000000,0.000000,events/second
1588649396,7603,5.415235,0.000000,0.000000,0.000000,events/second
1588649399,7608,5.407256,0.000000,0.000000,0.000000,events/second
1588649402,7613,5.399307,0.000000,0.000000,0.000000,events/second
1588649405,7613,5.387811,0.000000,0.000000,0.000000,events/second
1588649408,7618,5.379954,0.000000,0.000000,0.000000,events/second
1588649411,7618,5.368570,0.000000,0.000000,0.000000,events/second
1588649414,7618,5.357248,0.000000,0.000000,0.000000,events/second
1588649417,7623,5.349467,0.000000,0.000000,0.000000,events/second
1588649420,7623,5.338246,0.000000,0.000000,0.000000,events/second
1588649423,7623,5.327046,0.000000,0.000000,0.000000,events/second
1588649426,7628,5.319379,0.000000,0.000000,0.000000,events/second
1588649429,7628,5.308274,0.000000,0.000000,0.000000,events/second
1588649432,7902,5.487493,0.000000,0.000000,0.000000,events/second
1588649435,7902,5.476104,0.000000,0.000000,0.000000,events/second
1588649438,7906,5.467489,0.000000,0.000000,0.000000,events/second
1588649441,7906,5.456185,0.000000,0.000000,0.000000,events/second
1588649444,7906,5.444897,0.000000,0.000000,0.000000,events/second
1588649447,7934,5.452936,0.000000,0.000000,0.000000,events/second
1588649450,7938,5.444450,0.000000,0.000000,0.000000,events/second
1588649453,7938,5.433272,0.000000,0.000000,0.000000,events/second
1588649456,7938,5.422142,0.000000,0.000000,0.000000,events/second
1588649459,7942,5.413784,0.000000,0.000000,0.000000,events/second
1588649462,7942,5.402730,0.000000,0.000000,0.000000,events/second
1588649465,7942,5.391715,0.000000,0.000000,0.000000,events/second
1588649468,7970,5.399732,0.000000,0.000000,0.000000,events/second
1588649471,7974,5.391482,0.000000,0.000000,0.000000,events/second
1588649474,7974,5.380578,0.000000,0.000000,0.000000,events/second
1588649477,7978,5.372384,0.000000,0.000000,0.000000,events/second
1588649480,7978,5.361563,0.000000,0.000000,0.000000,events/second
1588649483,7978,5.350764,0.000000,0.000000,0.000000,events/second
1588649486,8010,5.361452,0.000000,0.000000,0.000000,events/second
1588649489,8010,5.350711,0.000000,0.000000,0.000000,events/second
1588649492,8244,5.496015,0.000000,0.000000,0.000000,events/second
1588649495,8244,5.485044,0.000000,0.000000,0.000000,events/second
1588649498,8248,5.476765,0.000000,0.000000,0.000000,events/second
1588649501,8248,5.465832,0.000000,0.000000,0.000000,events/second
1588649504,8248,5.455022,0.000000,0.000000,0.000000,events/second
1588649507,8248,5.444218,0.000000,0.000000,0.000000,events/second
1588649510,8248,5.433474,0.000000,0.000000,0.000000,events/second
1588649513,8248,5.422745,0.000000,0.000000,0.000000,events/second
1588649516,8248,5.412083,0.000000,0.000000,0.000000,events/second
1588649519,8252,5.404070,0.000000,0.000000,0.000000,events/second
1588649522,8252,5.393457,0.000000,0.000000,0.000000,events/second
1588649525,8252,5.382903,0.000000,0.000000,0.000000,events/second
1588649528,8252,5.372405,0.000000,0.000000,0.000000,events/second
1588649531,8252,5.361930,0.000000,0.000000,0.000000,events/second
1588649534,8252,5.351500,0.000000,0.000000,0.000000,events/second
1588649537,8256,5.343688,0.000000,0.000000,0.000000,events/second
1588649540,8256,5.333340,0.000000,0.000000,0.000000,events/second
1588649543,8256,5.323011,0.000000,0.000000,0.000000,events/second
1588649546,8256,5.312743,0.000000,0.000000,0.000000,events/second
1588649549,8256,5.302498,0.000000,0.000000,0.000000,events/second
1588649552,8490,5.442312,0.000000,0.000000,0.000000,events/second
1588649555,8490,5.431870,0.000000,0.000000,0.000000,events/second
1588649558,8494,5.424013,0.000000,0.000000,0.000000,events/second
1588649561,8494,5.413636,0.000000,0.000000,0.000000,events/second
1588649564,8494,5.403303,0.000000,0.000000,0.000000,events/second
1588649567,8494,5.393022,0.000000,0.000000,0.000000,events/second
1588649570,8494,5.382765,0.000000,0.000000,0.000000,events/second
1588649573,8494,5.372551,0.000000,0.000000,0.000000,events/second
1588649576,8494,5.362385,0.000000,0.000000,0.000000,events/second
1588649579,8498,5.354754,0.000000,0.000000,0.000000,events/second
1588649582,8498,5.344651,0.000000,0.000000,0.000000,events/second
1588649585,8498,5.334591,0.000000,0.000000,0.000000,events/second
1588649588,8498,5.324559,0.000000,0.000000,0.000000,events/second
1588649591,8498,5.314590,0.000000,0.000000,0.000000,events/second
1588649594,8498,5.304617,0.000000,0.000000,0.000000,events/second
1588649597,8502,5.297199,0.000000,0.000000,0.000000,events/second
1588649600,8502,5.287310,0.000000,0.000000,0.000000,events/second
1588649603,8502,5.277469,0.000000,0.000000,0.000000,events/second
1588649606,8502,5.267668,0.000000,0.000000,0.000000,events/second
1588649609,8529,5.274598,0.000000,0.000000,0.000000,events/second
1588649612,8768,5.412351,0.000000,0.000000,0.000000,events/second
1588649615,8768,5.402309,0.000000,0.000000,0.000000,events/second
1588649618,8772,5.394846,0.000000,0.000000,0.000000,events/second
1588649621,8772,5.384899,0.000000,0.000000,0.000000,events/second
1588649624,8772,5.375001,0.000000,0.000000,0.000000,events/second
1588649627,8772,5.365138,0.000000,0.000000,0.000000,events/second
1588649630,8774,5.356539,0.000000,0.000000,0.000000,events/second
1588649633,8795,5.359549,0.000000,0.000000,0.000000,events/second
1588649636,8795,5.349766,0.000000,0.000000,0.000000,events/second
1588649639,8822,5.356420,0.000000,0.000000,0.000000,events/second
1588649642,8822,5.346680,0.000000,0.000000,0.000000,events/second
1588649645,8822,5.336965,0.000000,0.000000,0.000000,events/second
1588649648,8822,5.327313,0.000000,0.000000,0.000000,events/second
1588649651,8827,5.320660,0.000000,0.000000,0.000000,events/second
1588649654,8827,5.311073,0.000000,0.000000,0.000000,events/second
1588649657,8837,5.307510,0.000000,0.000000,0.000000,events/second
1588649660,8837,5.297963,0.000000,0.000000,0.000000,events/second
1588649663,8885,5.317179,0.000000,0.000000,0.000000,events/second
1588649666,8885,5.307650,0.000000,0.000000,0.000000,events/second
1588649669,8885,5.298155,0.000000,0.000000,0.000000,events/second
1588649672,9121,5.429174,0.000000,0.000000,0.000000,events/second
1588649675,9131,5.425428,0.000000,0.000000,0.000000,events/second
1588649678,9141,5.421713,0.000000,0.000000,0.000000,events/second
1588649681,9141,5.412083,0.000000,0.000000,0.000000,events/second
1588649684,9141,5.402492,0.000000,0.000000,0.000000,events/second
1588649687,9141,5.392929,0.000000,0.000000,0.000000,events/second
1588649690,9141,5.383399,0.000000,0.000000,0.000000,events/second
1588649693,9141,5.373906,0.000000,0.000000,0.000000,events/second
1588649696,9141,5.364446,0.000000,0.000000,0.000000,events/second
1588649699,9149,5.359691,0.000000,0.000000,0.000000,events/second
1588649702,9149,5.350298,0.000000,0.000000,0.000000,events/second
1588649705,9149,5.340929,0.000000,0.000000,0.000000,events/second
1588649708,9149,5.331582,0.000000,0.000000,0.000000,events/second
1588649711,9149,5.322292,0.000000,0.000000,0.000000,events/second
1588649714,9149,5.313016,0.000000,0.000000,0.000000,events/second
1588649717,9157,5.308420,0.000000,0.000000,0.000000,events/second
1588649720,9157,5.299202,0.000000,0.000000,0.000000,events/second
1588649723,9157,5.290013,0.000000,0.000000,0.000000,events/second
1588649726,9157,5.280853,0.000000,0.000000,0.000000,events/second
1588649729,9157,5.271728,0.000000,0.000000,0.000000,events/second
1588649732,9393,5.398280,0.000000,0.000000,0.000000,events/second
1588649735,9393,5.388993,0.000000,0.000000,0.000000,events/second
1588649738,9401,5.384316,0.000000,0.000000,0.000000,events/second
1588649741,9401,5.375081,0.000000,0.000000,0.000000,events/second
1588649744,9401,5.365866,0.000000,0.000000,0.000000,events/second
1588649747,9401,5.356702,0.000000,0.000000,0.000000,events/second
1588649750,9401,5.347563,0.000000,0.000000,0.000000,events/second
1588649753,9401,5.338453,0.000000,0.000000,0.000000,events/second
1588649756,9401,5.329374,0.000000,0.000000,0.000000,events/second
1588649759,9409,5.324849,0.000000,0.000000,0.000000,events/second
1588649762,9409,5.315825,0.000000,0.000000,0.000000,events/second
1588649765,9409,5.306833,0.000000,0.000000,0.000000,events/second
1588649768,9409,5.297874,0.000000,0.000000,0.000000,events/second
1588649771,9409,5.288925,0.000000,0.000000,0.000000,events/second
1588649774,9409,5.280025,0.000000,0.000000,0.000000,events/second
1588649777,9417,5.275630,0.000000,0.000000,0.000000,events/second
1588649780,9417,5.266776,0.000000,0.000000,0.000000,events/second
1588649783,9417,5.257958,0.000000,0.000000,0.000000,events/second
1588649786,9417,5.249158,0.000000,0.000000,0.000000,events/second
1588649789,9417,5.240395,0.000000,0.000000,0.000000,events/second
1588649792,9653,5.362772,0.000000,0.000000,0.000000,events/second
1588649795,9653,5.353850,0.000000,0.000000,0.000000,events/second
1588649798,9673,5.356030,0.000000,0.000000,0.000000,events/second
1588649801,9710,5.367601,0.000000,0.000000,0.000000,events/second
1588649804,9710,5.358729,0.000000,0.000000,0.000000,events/second
1588649807,9710,5.349864,0.000000,0.000000,0.000000,events/second
1588649810,9710,5.341041,0.000000,0.000000,0.000000,events/second
1588649813,9710,5.332230,0.000000,0.000000,0.000000,events/second
1588649816,9710,5.323468,0.000000,0.000000,0.000000,events/second
1588649819,9718,5.319097,0.000000,0.000000,0.000000,events/second
1588649822,9718,5.310377,0.000000,0.000000,0.000000,events/second
1588649825,9718,5.301687,0.000000,0.000000,0.000000,events/second
1588649828,9718,5.293027,0.000000,0.000000,0.000000,events/second
1588649831,9718,5.284388,0.000000,0.000000,0.000000,events/second
1588649834,9718,5.275797,0.000000,0.000000,0.000000,events/second
1588649837,9726,5.271541,0.000000,0.000000,0.000000,events/second
1588649840,9726,5.262991,0.000000,0.000000,0.000000,events/second
1588649843,9726,5.254464,0.000000,0.000000,0.000000,events/second
1588649846,9726,5.245952,0.000000,0.000000,0.000000,events/second
1588649849,9726,5.237485,0.000000,0.000000,0.000000,events/second
1588649852,9962,5.355917,0.000000,0.000000,0.000000,events/second
1588649855,10003,5.369297,0.000000,0.000000,0.000000,events/second
1588649858,10011,5.364950,0.000000,0.000000,0.000000,events/second
1588649861,10011,5.356336,0.000000,0.000000,0.000000,events/second
1588649864,10011,5.347767,0.000000,0.000000,0.000000,events/second
1588649867,10020,5.344006,0.000000,0.000000,0.000000,events/second
1588649870,10020,5.335469,0.000000,0.000000,0.000000,events/second
1588649873,10046,5.340779,0.000000,0.000000,0.000000,events/second
1588649876,10046,5.332273,0.000000,0.000000,0.000000,events/second
1588649879,10054,5.328028,0.000000,0.000000,0.000000,events/second
1588649882,10054,5.319590,0.000000,0.000000,0.000000,events/second
1588649885,10071,5.320122,0.000000,0.000000,0.000000,events/second
1588649888,10071,5.311712,0.000000,0.000000,0.000000,events/second
1588649891,10071,5.303322,0.000000,0.000000,0.000000,events/second
1588649894,10096,5.308104,0.000000,0.000000,0.000000,events/second
1588649897,10120,5.312331,0.000000,0.000000,0.000000,events/second
1588649900,10120,5.303989,0.000000,0.000000,0.000000,events/second
1588649903,10120,5.295652,0.000000,0.000000,0.000000,events/second
1588649906,10130,5.292581,0.000000,0.000000,0.000000,events/second
1588649909,10153,5.296310,0.000000,0.000000,0.000000,events/second
1588649912,10405,5.419270,0.000000,0.000000,0.000000,events/second
1588649915,10405,5.410823,0.000000,0.000000,0.000000,events/second
1588649918,10418,5.409133,0.000000,0.000000,0.000000,events/second
1588649921,10423,5.403326,0.000000,0.000000,0.000000,events/second
1588649924,10458,5.413058,0.000000,0.000000,0.000000,events/second
1588649927,10462,5.406715,0.000000,0.000000,0.000000,events/second
1588649930,10467,5.400933,0.000000,0.000000,0.000000,events/second
1588649933,10467,5.392586,0.000000,0.000000,0.000000,events/second
1588649936,10506,5.404319,0.000000,0.000000,0.000000,events/second
1588649939,10514,5.400106,0.000000,0.000000,0.000000,events/second
1588649942,10519,5.394359,0.000000,0.000000,0.000000,events/second
1588649945,10519,5.386069,0.000000,0.000000,0.000000,events/second
1588649948,10524,5.380372,0.000000,0.000000,0.000000,events/second
1588649951,10524,5.372128,0.000000,0.000000,0.000000,events/second
1588649954,10524,5.363923,0.000000,0.000000,0.000000,events/second
1588649957,10532,5.359796,0.000000,0.000000,0.000000,events/second
1588649960,10532,5.351632,0.000000,0.000000,0.000000,events/second
1588649963,10554,5.354637,0.000000,0.000000,0.000000,events/second
1588649966,10554,5.346507,0.000000,0.000000,0.000000,events/second
1588649969,10554,5.338397,0.000000,0.000000,0.000000,events/second
1588649972,10830,5.469693,0.000000,0.000000,0.000000,events/second
1588649975,10830,5.461427,0.000000,0.000000,0.000000,events/second
1588649978,10838,5.457197,0.000000,0.000000,0.000000,events/second
1588649981,10848,5.453992,0.000000,0.000000,0.000000,events/second
1588649984,10848,5.445780,0.000000,0.000000,0.000000,events/second
1588649987,10889,5.458157,0.000000,0.000000,0.000000,events/second
1588649990,10889,5.449958,0.000000,0.000000,0.000000,events/second
1588649993,10889,5.441783,0.000000,0.000000,0.000000,events/second
1588649996,10889,5.433637,0.000000,0.000000,0.000000,events/second
1588649999,10897,5.429503,0.000000,0.000000,0.000000,events/second
1588650002,10897,5.421397,0.000000,0.000000,0.000000,events/second
1588650005,10897,5.413322,0.000000,0.000000,0.000000,events/second
1588650008,10897,5.405264,0.000000,0.000000,0.000000,events/second
1588650011,10897,5.397200,0.000000,0.000000,0.000000,events/second
1588650014,10902,5.391691,0.000000,0.000000,0.000000,events/second
1588650017,10910,5.387652,0.000000,0.000000,0.000000,events/second
1588650020,10910,5.379689,0.000000,0.000000,0.000000,events/second
1588650023,10910,5.371733,0.000000,0.000000,0.000000,events/second
1588650026,10947,5.382007,0.000000,0.000000,0.000000,events/second
1588650029,10947,5.374083,0.000000,0.000000,0.000000,events/second
