t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588654265,970,0.154563,0.000000,0.000000,0.000000,events/second
1588654268,970,0.154490,0.000000,0.000000,0.000000,events/second
1588654271,970,0.154416,0.000000,0.000000,0.000000,events/second
1588654274,970,0.154342,0.000000,0.000000,0.000000,events/second
1588654277,970,0.154268,0.000000,0.000000,0.000000,events/second
1588654280,972,0.154513,0.000000,0.000000,0.000000,events/second
1588654283,972,0.154439,0.000000,0.000000,0.000000,events/second
1588654286,972,0.154366,0.000000,0.000000,0.000000,events/second
1588654289,972,0.154292,0.000000,0.000000,0.000000,events/second
1588654292,972,0.154219,0.000000,0.000000,0.000000,events/second
1588654295,972,0.154145,0.000000,0.000000,0.000000,events/second
1588654298,972,0.154072,0.000000,0.000000,0.000000,events/second
1588654301,974,0.154316,0.000000,0.000000,0.000000,events/second
1588654304,974,0.154242,0.000000,0.000000,0.000000,events/second
1588654307,974,0.154169,0.000000,0.000000,0.000000,events/second
1588654310,974,0.154096,0.000000,0.000000,0.000000,events/second
1588654313,974,0.154023,0.000000,0.000000,0.000000,events/second
1588654316,974,0.153950,0.000000,0.000000,0.000000,events/second
1588654319,974,0.153877,0.000000,0.000000,0.000000,events/second
1588654322,976,0.154120,0.000000,0.000000,0.000000,events/second
1588654325,976,0.154047,0.000000,0.000000,0.000000,events/second
1588654328,976,0.153974,0.000000,0.000000,0.000000,events/second
1588654331,976,0.153901,0.000000,0.000000,0.000000,events/second
1588654334,976,0.153828,0.000000,0.000000,0.000000,events/second
1588654337,976,0.153755,0.000000,0.000000,0.000000,events/second
1588654340,978,0.153998,0.000000,0.000000,0.000000,events/second
1588654343,978,0.153925,0.000000,0.000000,0.000000,events/second
1588654346,978,0.153852,0.000000,0.000000,0.000000,events/second
1588654349,978,0.153780,0.000000,0.000000,0.000000,events/second
1588654352,978,0.153707,0.000000,0.000000,0.000000,events/second
1588654355,978,0.153635,0.000000,0.000000,0.000000,events/second
1588654358,978,0.153563,0.000000,0.000000,0.000000,events/second
1588654361,980,0.153804,0.000000,0.000000,0.000000,events/second
1588654364,980,0.153732,0.000000,0.000000,0.000000,events/second
1588654367,980,0.153659,0.000000,0.000000,0.000000,events/second
1588654370,980,0.153587,0.000000,0.000000,0.000000,events/second
1588654373,980,0.153515,0.000000,0.000000,0.000000,events/second
1588654376,980,0.153443,0.000000,0.000000,0.000000,events/second
1588654379,980,0.153371,0.000000,0.000000,0.000000,events/second
1588654382,982,0.153612,0.000000,0.000000,0.000000,events/second
1588654385,982,0.153540,0.000000,0.000000,0.000000,events/second
1588654388,982,0.153468,0.000000,0.000000,0.000000,events/second
1588654391,982,0.153396,0.000000,0.000000,0.000000,events/second
1588654394,982,0.153324,0.000000,0.000000,0.000000,events/second
1588654397,982,0.153252,0.000000,0.000000,0.000000,events/second
1588654400,984,0.153492,0.000000,0.000000,0.000000,events/second
1588654403,984,0.153421,0.000000,0.000000,0.000000,events/second
1588654406,984,0.153349,0.000000,0.000000,0.000000,events/second
1588654409,984,0.153277,0.000000,0.000000,0.000000,events/second
1588654412,984,0.153206,0.000000,0.000000,0.000000,events/second
1588654415,984,0.153134,0.000000,0.000000,0.000000,events/second
1588654418,984,0.153063,0.000000,0.000000,0.000000,events/second
1588654421,986,0.153302,0.000000,0.000000,0.000000,events/second
1588654424,986,0.153231,0.000000,0.000000,0.000000,events/second
1588654427,986,0.153159,0.000000,0.000000,0.000000,events/second
1588654430,986,0.153088,0.000000,0.000000,0.000000,events/second
1588654433,986,0.153017,0.000000,0.000000,0.000000,events/second
1588654436,986,0.152946,0.000000,0.000000,0.000000,events/second
1588654439,986,0.152874,0.000000,0.000000,0.000000,events/second
1588654442,988,0.153113,0.000000,0.000000,0.000000,events/second
1588654445,988,0.153042,0.000000,0.000000,0.000000,events/second
1588654448,988,0.152971,0.000000,0.000000,0.000000,events/second
1588654451,988,0.152900,0.000000,0.000000,0.000000,events/second
1588654454,988,0.152829,0.000000,0.000000,0.000000,events/second
1588654457,988,0.152758,0.000000,0.000000,0.000000,events/second
1588654460,990,0.152996,0.000000,0.000000,0.000000,events/second
1588654463,990,0.152926,0.000000,0.000000,0.000000,events/second
1588654466,990,0.152855,0.000000,0.000000,0.000000,events/second
1588654469,990,0.152784,0.000000,0.000000,0.000000,events/second
1588654472,990,0.152713,0.000000,0.000000,0.000000,events/second
1588654475,990,0.152643,0.000000,0.000000,0.000000,events/second
1588654478,990,0.152572,0.000000,0.000000,0.000000,events/second
1588654481,992,0.152810,0.000000,0.000000,0.000000,events/second
1588654484,992,0.152739,0.000000,0.000000,0.000000,events/second
1588654487,992,0.152669,0.000000,0.000000,0.000000,events/second
1588654490,992,0.152598,0.000000,0.000000,0.000000,events/second
1588654493,992,0.152528,0.000000,0.000000,0.000000,events/second
1588654496,992,0.152457,0.000000,0.000000,0.000000,events/second
1588654499,992,0.152387,0.000000,0.000000,0.000000,events/second
1588654502,994,0.152624,0.000000,0.000000,0.000000,events/second
1588654505,994,0.152554,0.000000,0.000000,0.000000,events/second
1588654508,994,0.152484,0.000000,0.000000,0.000000,events/second
1588654511,994,0.152413,0.000000,0.000000,0.000000,events/second
1588654514,994,0.152343,0.000000,0.000000,0.000000,events/second
1588654517,994,0.152273,0.000000,0.000000,0.000000,events/second
1588654520,996,0.152509,0.000000,0.000000,0.000000,events/second
1588654523,996,0.152439,0.000000,0.000000,0.000000,events/second
1588654526,996,0.152369,0.000000,0.000000,0.000000,events/second
1588654529,996,0.152300,0.000000,0.000000,0.000000,events/second
1588654532,996,0.152230,0.000000,0.000000,0.000000,events/second
1588654535,996,0.152160,0.000000,0.000000,0.000000,events/second
1588654538,996,0.152090,0.000000,0.000000,0.000000,events/second
1588654541,998,0.152326,0.000000,0.000000,0.000000,events/second
1588654544,998,0.152256,0.000000,0.000000,0.000000,events/second
1588654547,998,0.152187,0.000000,0.000000,0.000000,events/second
1588654550,998,0.152117,0.000000,0.000000,0.000000,events/second
1588654553,998,0.152047,0.000000,0.000000,0.000000,events/second
1588654556,998,0.151978,0.000000,0.000000,0.000000,events/second
1588654559,998,0.151909,0.000000,0.000000,0.000000,events/second
1588654562,1000,0.152144,0.000000,0.000000,0.000000,events/second
1588654565,1000,0.152074,0.000000,0.000000,0.000000,events/second
1588654568,1000,0.152005,0.000000,0.000000,0.000000,events/second
1588654571,1000,0.151936,0.000000,0.000000,0.000000,events/second
1588654574,1000,0.151866,0.000000,0.000000,0.000000,events/second
1588654577,1000,0.151797,0.000000,0.000000,0.000000,events/second
1588654580,1002,0.152032,0.000000,0.000000,0.000000,events/second
1588654583,1002,0.151962,0.000000,0.000000,0.000000,events/second
1588654586,1002,0.151893,0.000000,0.000000,0.000000,events/second
1588654589,1002,0.151824,0.000000,0.000000,0.000000,events/second
1588654592,1002,0.151755,0.000000,0.000000,0.000000,events/second
1588654595,1002,0.151686,0.000000,0.000000,0.000000,events/second
1588654598,1002,0.151617,0.000000,0.000000,0.000000,events/second
1588654601,1007,0.152305,0.000000,0.000000,0.000000,events/second
1588654604,1007,0.152236,0.000000,0.000000,0.000000,events/second
1588654607,1007,0.152167,0.000000,0.000000,0.000000,events/second
1588654610,1007,0.152098,0.000000,0.000000,0.000000,events/second
1588654613,1007,0.152029,0.000000,0.000000,0.000000,events/second
1588654616,1007,0.151960,0.000000,0.000000,0.000000,events/second
1588654619,1007,0.151891,0.000000,0.000000,0.000000,events/second
1588654622,1009,0.152124,0.000000,0.000000,0.000000,events/second
1588654625,1009,0.152055,0.000000,0.000000,0.000000,events/second
1588654628,1009,0.151987,0.000000,0.000000,0.000000,events/second
1588654631,1009,0.151918,0.000000,0.000000,0.000000,events/second
1588654634,1009,0.151849,0.000000,0.000000,0.000000,events/second
1588654637,1009,0.151781,0.000000,0.000000,0.000000,events/second
1588654640,1011,0.152013,0.000000,0.000000,0.000000,events/second
1588654643,1011,0.151945,0.000000,0.000000,0.000000,events/second
1588654646,1011,0.151876,0.000000,0.000000,0.000000,events/second
1588654649,1011,0.151808,0.000000,0.000000,0.000000,events/second
1588654652,1011,0.151739,0.000000,0.000000,0.000000,events/second
1588654655,1011,0.151671,0.000000,0.000000,0.000000,events/second
1588654658,1011,0.151603,0.000000,0.000000,0.000000,events/second
1588654661,1013,0.151834,0.000000,0.000000,0.000000,events/second
1588654664,1013,0.151766,0.000000,0.000000,0.000000,events/second
1588654667,1015,0.151998,0.000000,0.000000,0.000000,events/second
1588654670,1015,0.151929,0.000000,0.000000,0.000000,events/second
1588654673,1017,0.152160,0.000000,0.000000,0.000000,events/second
1588654676,1017,0.152092,0.000000,0.000000,0.000000,events/second
1588654679,1017,0.152024,0.000000,0.000000,0.000000,events/second
1588654682,1019,0.152255,0.000000,0.000000,0.000000,events/second
1588654685,1019,0.152186,0.000000,0.000000,0.000000,events/second
1588654688,1019,0.152118,0.000000,0.000000,0.000000,events/second
1588654691,1019,0.152050,0.000000,0.000000,0.000000,events/second
1588654694,1019,0.151982,0.000000,0.000000,0.000000,events/second
1588654697,1019,0.151914,0.000000,0.000000,0.000000,events/second
1588654700,1021,0.152144,0.000000,0.000000,0.000000,events/second
1588654703,1021,0.152076,0.000000,0.000000,0.000000,events/second
1588654706,1023,0.152306,0.000000,0.000000,0.000000,events/second
1588654709,1023,0.152238,0.000000,0.000000,0.000000,events/second
1588654712,1023,0.152170,0.000000,0.000000,0.000000,events/second
1588654715,1025,0.152400,0.000000,0.000000,0.000000,events/second
1588654718,1025,0.152332,0.000000,0.000000,0.000000,events/second
1588654721,1027,0.152561,0.000000,0.000000,0.000000,events/second
1588654724,1027,0.152493,0.000000,0.000000,0.000000,events/second
1588654727,1027,0.152425,0.000000,0.000000,0.000000,events/second
1588654730,1027,0.152357,0.000000,0.000000,0.000000,events/second
1588654733,1027,0.152289,0.000000,0.000000,0.000000,events/second
1588654736,1027,0.152222,0.000000,0.000000,0.000000,events/second
1588654739,1027,0.152154,0.000000,0.000000,0.000000,events/second
1588654742,1029,0.152383,0.000000,0.000000,0.000000,events/second
1588654745,1029,0.152315,0.000000,0.000000,0.000000,events/second
1588654748,1029,0.152247,0.000000,0.000000,0.000000,events/second
1588654751,1029,0.152180,0.000000,0.000000,0.000000,events/second
1588654754,1029,0.152112,0.000000,0.000000,0.000000,events/second
1588654757,1029,0.152045,0.000000,0.000000,0.000000,events/second
1588654760,1031,0.152273,0.000000,0.000000,0.000000,events/second
1588654763,1031,0.152205,0.000000,0.000000,0.000000,events/second
1588654766,1031,0.152138,0.000000,0.000000,0.000000,events/second
1588654769,1031,0.152071,0.000000,0.000000,0.000000,events/second
1588654772,1031,0.152004,0.000000,0.000000,0.000000,events/second
1588654775,1031,0.151936,0.000000,0.000000,0.000000,events/second
1588654778,1031,0.151869,0.000000,0.000000,0.000000,events/second
1588654781,1033,0.152097,0.000000,0.000000,0.000000,events/second
1588654784,1033,0.152029,0.000000,0.000000,0.000000,events/second
1588654787,1033,0.151962,0.000000,0.000000,0.000000,events/second
1588654790,1033,0.151895,0.000000,0.000000,0.000000,events/second
1588654793,1033,0.151828,0.000000,0.000000,0.000000,events/second
1588654796,1033,0.151761,0.000000,0.000000,0.000000,events/second
1588654799,1033,0.151695,0.000000,0.000000,0.000000,events/second
1588654802,1035,0.151921,0.000000,0.000000,0.000000,events/second
1588654805,1035,0.151854,0.000000,0.000000,0.000000,events/second
1588654808,1035,0.151788,0.000000,0.000000,0.000000,events/second
1588654811,1035,0.151721,0.000000,0.000000,0.000000,events/second
1588654814,1035,0.151654,0.000000,0.000000,0.000000,events/second
1588654817,1035,0.151588,0.000000,0.000000,0.000000,events/second
1588654820,1037,0.151814,0.000000,0.000000,0.000000,events/second
1588654823,1037,0.151747,0.000000,0.000000,0.000000,events/second
1588654826,1037,0.151681,0.000000,0.000000,0.000000,events/second
1588654829,1037,0.151614,0.000000,0.000000,0.000000,events/second
1588654832,1037,0.151547,0.000000,0.000000,0.000000,events/second
1588654835,1037,0.151481,0.000000,0.000000,0.000000,events/second
1588654838,1037,0.151415,0.000000,0.000000,0.000000,events/second
1588654841,1039,0.151640,0.000000,0.000000,0.000000,events/second
1588654844,1039,0.151574,0.000000,0.000000,0.000000,events/second
1588654847,1039,0.151508,0.000000,0.000000,0.000000,events/second
1588654850,1039,0.151441,0.000000,0.000000,0.000000,events/second
1588654853,1039,0.151375,0.000000,0.000000,0.000000,events/second
1588654856,1039,0.151309,0.000000,0.000000,0.000000,events/second
1588654859,1039,0.151243,0.000000,0.000000,0.000000,events/second
1588654862,1041,0.151468,0.000000,0.000000,0.000000,events/second
1588654865,1041,0.151402,0.000000,0.000000,0.000000,events/second
1588654868,1041,0.151336,0.000000,0.000000,0.000000,events/second
1588654871,1041,0.151270,0.000000,0.000000,0.000000,events/second
1588654874,1041,0.151204,0.000000,0.000000,0.000000,events/second
1588654877,1041,0.151138,0.000000,0.000000,0.000000,events/second
1588654880,1043,0.151363,0.000000,0.000000,0.000000,events/second
1588654883,1043,0.151297,0.000000,0.000000,0.000000,events/second
1588654886,1043,0.151231,0.000000,0.000000,0.000000,events/second
1588654889,1043,0.151165,0.000000,0.000000,0.000000,events/second
1588654892,1043,0.151099,0.000000,0.000000,0.000000,events/second
1588654895,1043,0.151034,0.000000,0.000000,0.000000,events/second
1588654898,1043,0.150968,0.000000,0.000000,0.000000,events/second
1588654901,1045,0.151192,0.000000,0.000000,0.000000,events/second
1588654904,1045,0.151126,0.000000,0.000000,0.000000,events/second
1588654907,1045,0.151061,0.000000,0.000000,0.000000,events/second
1588654910,1045,0.150995,0.000000,0.000000,0.000000,events/second
1588654913,1045,0.150930,0.000000,0.000000,0.000000,events/second
1588654916,1045,0.150864,0.000000,0.000000,0.000000,events/second
1588654919,1045,0.150799,0.000000,0.000000,0.000000,events/second
1588654922,1047,0.151023,0.000000,0.000000,0.000000,events/second
1588654925,1047,0.150957,0.000000,0.000000,0.000000,events/second
1588654928,1047,0.150892,0.000000,0.000000,0.000000,events/second
1588654931,1047,0.150827,0.000000,0.000000,0.000000,events/second
1588654934,1047,0.150762,0.000000,0.000000,0.000000,events/second
1588654937,1047,0.150696,0.000000,0.000000,0.000000,events/second
1588654940,1049,0.150919,0.000000,0.000000,0.000000,events/second
1588654943,1049,0.150854,0.000000,0.000000,0.000000,events/second
1588654946,1049,0.150789,0.000000,0.000000,0.000000,events/second
1588654949,1049,0.150724,0.000000,0.000000,0.000000,events/second
1588654952,1049,0.150659,0.000000,0.000000,0.000000,events/second
1588654955,1049,0.150594,0.000000,0.000000,0.000000,events/second
1588654958,1049,0.150529,0.000000,0.000000,0.000000,events/second
1588654961,1051,0.150751,0.000000,0.000000,0.000000,events/second
1588654964,1051,0.150687,0.000000,0.000000,0.000000,events/second
1588654967,1051,0.150622,0.000000,0.000000,0.000000,events/second
1588654970,1051,0.150557,0.000000,0.000000,0.000000,events/second
1588654973,1051,0.150492,0.000000,0.000000,0.000000,events/second
1588654976,1051,0.150428,0.000000,0.000000,0.000000,events/second
1588654979,1051,0.150363,0.000000,0.000000,0.000000,events/second
1588654982,1053,0.150585,0.000000,0.000000,0.000000,events/second
1588654985,1053,0.150520,0.000000,0.000000,0.000000,events/second
